source_ip,dest_ip,packet_size,time_diff
10.8.0.6,176.58.34.241,1219,0.058097999999517924
176.58.34.241,10.8.0.6,934,0.05768200000056822
10.8.0.6,176.58.34.241,1221,0.06379999999990105
10.8.0.6,176.58.34.241,773,0.00587199999972654
10.8.0.6,176.58.34.241,793,0.0004380000009405194
10.8.0.6,176.58.34.241,1228,0.0025389999991602963
10.8.0.6,176.58.34.241,1231,0.038524000001416425
10.8.0.6,176.58.34.241,1227,0.001765999999406631
10.8.0.6,176.58.34.241,1206,0.0005689999998139683
176.58.34.241,10.8.0.6,481,0.06571199999962118
176.58.34.241,10.8.0.6,751,0.0023909999999887077
176.58.34.241,10.8.0.6,827,0.0012200000001030276
10.8.0.6,176.58.34.241,1262,0.006548999999722582
176.58.34.241,10.8.0.6,391,0.0022030000000086147
10.8.0.6,176.58.34.241,356,0.024317000001246925
10.8.0.6,176.58.34.241,796,0.00031999999919207767
10.8.0.6,176.58.34.241,357,0.0004869999993388774
10.8.0.6,91.220.120.21,478,0
176.58.34.241,10.8.0.6,391,0.04078499999923224
176.58.34.241,10.8.0.6,416,0.0007679999998799758
176.58.34.241,10.8.0.6,390,0.00020000000040454324
176.58.34.241,10.8.0.6,283,0.006857000000309199
10.8.0.6,91.220.120.21,550,0.03184599999985949
176.58.34.241,10.8.0.6,390,0.023971000000528875
176.58.34.241,10.8.0.6,190,0.00019499999871186446
176.58.34.241,10.8.0.6,391,4.0000013541430235e-06
10.8.0.6,176.58.34.225,737,0
91.220.120.21,10.8.0.6,168,0
10.8.0.6,109.201.158.196,798,0
10.8.0.6,109.201.158.196,798,0.0004800000006071059
10.8.0.6,109.201.158.196,798,0.001060999999026535
10.8.0.6,109.201.158.196,798,0.0012729999998555286
10.8.0.6,109.201.158.196,798,5.2000001232954673e-05
10.8.0.6,109.201.158.196,798,0.001255999999557389
176.58.34.225,10.8.0.6,960,0
10.8.0.6,178.154.131.217,480,0
109.201.158.196,10.8.0.6,198,0
109.201.158.196,10.8.0.6,1208,0.0027090000003227033
109.201.158.196,10.8.0.6,593,0.012630999999601045
109.201.158.196,10.8.0.6,1038,0.0005830000009154901
178.154.131.217,10.8.0.6,874,0
109.201.158.196,10.8.0.6,688,0.04945699999916542
10.8.0.6,178.154.131.217,492,0.07112799999958952
178.154.131.217,10.8.0.6,1320,0.009144999999989523
10.8.0.6,178.154.131.217,494,0.021627000000080443
10.8.0.6,178.154.131.217,493,0.0003949999991164077
10.8.0.6,178.154.131.217,496,7.399999958579428e-05
178.154.131.217,10.8.0.6,646,0.021650999999110354
178.154.131.217,10.8.0.6,274,0.0005940000010014046
10.8.0.6,178.154.131.217,497,0.01219400000081805
10.8.0.6,178.154.131.217,497,0.0004000000008090865
10.8.0.6,176.58.34.241,838,0.25916500000130327
178.154.131.217,10.8.0.6,1352,0.01215299999967101
178.154.131.217,10.8.0.6,1169,0.0005110000001877779
10.8.0.6,178.154.131.217,497,0.018585999998322222
10.8.0.6,176.58.34.241,831,0.019313999999212683
10.8.0.6,178.154.131.217,494,0.0010360000014770776
10.8.0.6,178.154.131.217,494,3.3999998777289875e-05
178.154.131.217,10.8.0.6,232,0.018505000000004657
178.154.131.217,10.8.0.6,1326,0.001001999999061809
178.154.131.217,10.8.0.6,354,0.0001560000000608852
10.8.0.6,178.154.131.217,494,0.007736000001386856
178.154.131.217,10.8.0.6,814,0.00764800000069954
10.8.0.6,178.154.131.217,498,0.00659799999993993
178.154.131.217,10.8.0.6,933,0.006728000000293832
178.154.131.217,10.8.0.6,1040,0.0016550000000279397
10.8.0.6,176.58.34.241,830,0.021251000000120257
176.58.34.241,10.8.0.6,1031,0.2602150000002439
10.8.0.6,176.58.34.241,837,0.02605799999946612
176.58.34.241,10.8.0.6,992,0.017934999999852153
10.8.0.6,176.58.34.241,812,0.007794000001013046
10.8.0.6,176.58.34.241,817,0.0005229999987932388
10.8.0.6,176.58.34.241,815,0.0006510000002890592
10.8.0.6,176.58.34.241,813,0.0030839999999443535
176.58.34.241,10.8.0.6,919,0.0214269999996759
91.220.120.21,10.8.0.6,114,0.29524100000162434
10.8.0.6,176.58.34.241,821,0.02354399999967427
176.58.34.241,10.8.0.6,538,0.025787999999010935
176.58.34.241,10.8.0.6,830,0.009109000000535161
176.58.34.241,10.8.0.6,456,4.600000102072954e-05
176.58.34.241,10.8.0.6,60,0.0007039999982225709
176.58.34.241,10.8.0.6,981,0.002290000000357395
10.8.0.6,176.58.34.241,816,0.03470900000138499
10.8.0.6,176.58.34.241,811,0.008149999999659485
10.8.0.6,176.58.34.241,815,0.0005390000005718321
10.8.0.6,176.58.34.241,828,0.0017269999989366625
109.201.158.196,10.8.0.6,1036,0.18536300000050687
176.58.34.241,10.8.0.6,860,0.02323200000137149
10.8.0.6,176.58.34.241,827,0.0034040000009554205
10.8.0.6,176.58.34.241,830,0.018245999999635387
176.58.34.241,10.8.0.6,882,0.034916999999040854
176.58.34.241,10.8.0.6,791,0.0081320000008418
176.58.34.241,10.8.0.6,185,0.0012679999999818392
176.58.34.241,10.8.0.6,639,0.001571999999214313
176.58.34.241,10.8.0.6,635,0.0035559999996621627
176.58.34.241,10.8.0.6,670,0.01740299999983108
10.8.0.6,176.58.34.241,829,0.053664999999455176
10.8.0.6,176.58.34.241,816,0.009351000000606291
10.8.0.6,176.58.34.241,828,0.0023499999988416675
10.8.0.6,176.58.34.241,816,0.013473000000885804
176.58.34.241,10.8.0.6,513,0.054509999999936554
10.8.0.6,178.250.0.93,1029,0
10.8.0.6,176.58.34.241,837,0.03073199999926146
10.8.0.6,176.58.34.241,827,0.0018580000014480902
176.58.34.241,10.8.0.6,784,0.026257999999870663
178.250.0.93,10.8.0.6,335,0
176.58.34.241,10.8.0.6,1289,0.029257000000143307
176.58.34.241,10.8.0.6,614,0.001584999999977299
176.58.34.241,10.8.0.6,296,0.1988500000006752
176.58.34.241,10.8.0.6,924,0.008724999999685679
10.8.0.6,178.250.0.130,483,0
10.8.0.6,178.250.0.130,483,0.0008039999993343372
178.250.0.130,10.8.0.6,476,0
178.250.0.130,10.8.0.6,476,0.0007920000007288763
10.8.0.6,176.58.34.241,864,0.4666349999988597
10.8.0.6,88.212.201.194,987,0
10.8.0.6,217.69.136.175,746,0
10.8.0.6,216.58.211.106,511,5983.360046
216.58.211.106,10.8.0.6,72,5983.322391999999
88.212.201.194,10.8.0.6,315,0
176.58.34.241,10.8.0.6,737,0.2590909999998985
217.69.136.175,10.8.0.6,1279,0
10.8.0.6,176.58.34.225,769,1.0131660000006377
176.58.34.225,10.8.0.6,849,1.0119759999997768
10.8.0.6,213.180.204.50,127,0
10.8.0.6,213.180.204.50,577,0.01500799999848823
213.180.204.50,10.8.0.6,954,0
213.180.204.50,10.8.0.6,696,0.016566999998758547
10.8.0.6,217.69.136.175,496,0.5021699999997509
10.8.0.6,176.58.34.241,916,0.5272569999997359
217.69.136.175,10.8.0.6,788,0.5015739999998914
176.58.34.241,10.8.0.6,1293,0.5271570000004431
10.8.0.6,213.180.204.50,660,0.46862700000019686
10.8.0.6,176.58.34.241,919,0.18331300000136252
10.8.0.6,176.58.34.241,920,0.006997999998930027
176.58.34.241,10.8.0.6,864,0.18368399999963003
176.58.34.241,10.8.0.6,955,0.007384000000456581
10.8.0.6,213.180.204.50,690,0.12721800000144867
10.8.0.6,176.58.34.241,928,0.120375000000422
10.8.0.6,94.100.180.76,788,0
176.58.34.241,10.8.0.6,160,0.12058199999955832
213.180.204.50,10.8.0.6,976,0.4544260000002396
94.100.180.76,10.8.0.6,367,0
213.180.204.50,10.8.0.6,986,0.09651400000075228
10.8.0.6,213.180.204.50,1040,0.2361269999983051
213.180.204.50,10.8.0.6,211,0.13009099999908358
10.8.0.6,176.58.34.241,923,0.3162819999997737
10.8.0.6,213.180.204.50,1040,0.20282400000178313
10.8.0.6,213.180.204.50,1040,0.04502699999829929
213.180.204.50,10.8.0.6,211,0.20764600000075006
213.180.204.50,10.8.0.6,211,0.030387999999220483
10.8.0.6,217.69.139.243,473,0
217.69.139.243,10.8.0.6,161,0
176.58.34.241,10.8.0.6,1020,1.6197819999997591
10.8.0.6,217.69.139.42,1294,0
217.69.139.42,10.8.0.6,303,0
10.8.0.6,176.58.34.241,471,1.991626000000906
176.58.34.241,10.8.0.6,838,0.6864720000012312
10.8.0.6,213.180.204.50,341,2.058340000001408
10.8.0.6,213.180.204.50,341,0.05101399999875866
213.180.204.50,10.8.0.6,211,2.064458000000741
10.8.0.6,213.180.204.50,340,0.022880000000441214
213.180.204.50,10.8.0.6,211,0.04539699999986624
213.180.204.50,10.8.0.6,211,0.03117000000020198
10.8.0.6,213.180.204.50,792,0.38630100000045786
10.8.0.6,213.180.204.50,1040,0.000459999999293359
213.180.204.50,10.8.0.6,211,0.37555299999985436
213.180.204.50,10.8.0.6,959,0.001399999999193824
10.8.0.6,213.180.204.50,854,0.1410070000001724
10.8.0.6,213.180.204.50,1040,3.699999979289714e-05
10.8.0.6,213.180.204.50,341,8.499999967170879e-05
10.8.0.6,213.180.204.50,72,0.04785200000151235
213.180.204.50,10.8.0.6,211,0.13992900000084774
213.180.204.50,10.8.0.6,211,0.022118000000773463
213.180.204.50,10.8.0.6,994,0.0072529999997641426
213.180.204.50,10.8.0.6,967,0.036556999999447726
10.8.0.6,213.180.204.50,1040,0.1929679999993823
213.180.204.50,10.8.0.6,211,0.17159499999979744
10.8.0.6,213.180.204.50,1040,0.2857110000004468
213.180.204.50,10.8.0.6,211,0.2841160000007221
10.8.0.6,213.180.204.50,1032,0.3327309999986028
213.180.204.50,10.8.0.6,211,0.3406009999998787
10.8.0.6,178.154.131.217,462,6.1984189999984665
178.154.131.217,10.8.0.6,933,6.196633999999904
10.8.0.6,213.180.204.50,828,0.740406000000803
10.8.0.6,213.180.204.50,1040,0.00036299999919719994
213.180.204.50,10.8.0.6,211,0.7449169999999867
213.180.204.50,10.8.0.6,942,0.006226999999853433
10.8.0.6,213.180.204.50,891,0.09589800000139803
10.8.0.6,213.180.204.50,1040,0.0004759999992529629
10.8.0.6,213.180.204.50,859,0.052073000000746106
10.8.0.6,213.180.204.50,1032,0.00029399999948509503
213.180.204.50,10.8.0.6,211,0.08765300000050047
213.180.204.50,10.8.0.6,979,0.004666999999244581
213.180.204.50,10.8.0.6,211,0.04664299999967625
213.180.204.50,10.8.0.6,965,0.004365000000689179
10.8.0.6,213.180.204.50,1032,0.25628599999981816
213.180.204.50,10.8.0.6,211,0.25176900000042224
10.8.0.6,213.180.204.50,1032,0.27108700000098906
213.180.204.50,10.8.0.6,211,0.2708759999986796
10.8.0.6,213.180.204.50,1032,0.20305199999893375
213.180.204.50,10.8.0.6,211,0.19569400000000314
10.8.0.6,213.180.204.50,828,0.4890560000003461
10.8.0.6,213.180.204.50,1032,0.0007709999990765937
213.180.204.50,10.8.0.6,211,0.4916540000012901
10.8.0.6,213.180.204.50,891,0.06494800000109535
10.8.0.6,213.180.204.50,1032,0.00036700000055134296
213.180.204.50,10.8.0.6,738,0.007914999998320127
213.180.204.50,10.8.0.6,1000,0.06557800000155112
10.8.0.6,213.180.204.50,859,0.07011099999908765
213.180.204.50,10.8.0.6,211,0.003931999999622349
10.8.0.6,213.180.204.50,1032,0.007905000000391738
213.180.204.50,10.8.0.6,737,0.0652460000001156
213.180.204.50,10.8.0.6,211,0.007380999999440974
10.8.0.6,176.58.34.241,953,4.958595999998579
176.58.34.241,10.8.0.6,982,4.973966999999902
10.8.0.6,87.250.247.181,512,0
87.250.247.181,10.8.0.6,892,0
10.8.0.6,217.69.136.175,1130,11.582453999999416
217.69.136.175,10.8.0.6,788,11.581801999998788
10.8.0.6,176.58.34.241,1000,4.147135000001072
10.8.0.6,176.58.34.241,1003,4.499999886320438e-05
176.58.34.241,10.8.0.6,1305,4.131672999999864
176.58.34.241,10.8.0.6,821,0.0005160000000614673
10.8.0.6,13.250.93.46,492,0
13.250.93.46,10.8.0.6,546,0
10.8.0.6,216.137.59.49,477,0
216.137.59.49,10.8.0.6,331,0
10.8.0.6,104.20.114.3,478,0
104.20.114.3,10.8.0.6,347,0
10.8.0.6,104.20.115.3,538,0
104.20.115.3,10.8.0.6,345,0
10.8.0.6,23.5.101.17,552,0
23.5.101.17,10.8.0.6,667,0
10.8.0.6,23.5.101.17,482,0.7734920000002603
23.5.101.17,10.8.0.6,269,0.48847700000078476
10.8.0.6,23.5.101.17,483,0.08580499999879976
10.8.0.6,23.5.101.17,519,0.00011300000005576294
10.8.0.6,23.5.101.17,485,0.004304000000047381
10.8.0.6,23.5.101.17,460,0.00016599999980826396
10.8.0.6,23.5.101.17,467,0.0005430000001069857
10.8.0.6,23.5.101.17,467,0.0019230000016250415
10.8.0.6,23.5.101.17,489,0.0007679999998799758
23.5.101.17,10.8.0.6,857,0.0857399999986228
23.5.101.17,10.8.0.6,1064,0.004641999999876134
23.5.101.17,10.8.0.6,1073,8.200000047509093e-05
23.5.101.17,10.8.0.6,492,4.099999932805076e-05
23.5.101.17,10.8.0.6,806,0.0006600000015168916
23.5.101.17,10.8.0.6,211,0.0016399999985878821
23.5.101.17,10.8.0.6,1145,0.00010900000052060932
10.8.0.6,95.100.96.187,449,0
95.100.96.187,10.8.0.6,1220,0
10.8.0.6,23.5.101.17,697,0.4792760000000271
10.8.0.6,23.5.101.17,705,0.08118199999989884
10.8.0.6,23.5.101.17,683,3.699999979289714e-05
10.8.0.6,23.5.101.17,890,0.0016509999986737967
10.8.0.6,23.5.101.17,503,0.00748100000055274
10.8.0.6,23.5.101.17,503,3.5000000934815034e-05
10.8.0.6,23.5.101.17,503,0.0023349999992205994
10.8.0.6,23.5.101.17,503,0.0003259999994043028
10.8.0.6,23.5.101.17,503,0.001388000000588363
10.8.0.6,23.5.101.17,503,0.00017500000103609636
10.8.0.6,23.5.101.17,512,0.0075099999994563404
10.8.0.6,23.5.101.17,509,0.00018199999976786785
23.5.101.17,10.8.0.6,637,0.572916000000987
10.8.0.6,23.5.101.17,509,0.002591000000393251
10.8.0.6,23.5.101.17,508,6.399999983841553e-05
10.8.0.6,23.5.101.17,511,7.60000002628658e-05
10.8.0.6,23.5.101.17,501,4.999999873689376e-05
23.5.101.17,10.8.0.6,654,0.001224999999976717
23.5.101.17,10.8.0.6,887,6.899999971210491e-05
23.5.101.17,10.8.0.6,935,0.0005719999990105862
23.5.101.17,10.8.0.6,80,0.007347000000663684
23.5.101.17,10.8.0.6,954,0.001480999999330379
23.5.101.17,10.8.0.6,248,0.0008240000006480841
23.5.101.17,10.8.0.6,376,0.00014200000077835284
23.5.101.17,10.8.0.6,808,0.00012199999946460593
23.5.101.17,10.8.0.6,1077,0.00021699999888369348
23.5.101.17,10.8.0.6,491,0.01315200000135519
23.5.101.17,10.8.0.6,132,0.018355000000155997
10.8.0.6,23.5.101.17,498,0.12101500000062515
10.8.0.6,23.5.101.17,498,0.00038099999983387534
10.8.0.6,23.5.101.17,498,4.000000080850441e-05
10.8.0.6,23.5.101.17,504,0.00028199999906064477
10.8.0.6,23.5.101.17,491,3.400000059627928e-05
10.8.0.6,23.5.101.17,497,3.099999958067201e-05
23.5.101.17,10.8.0.6,1048,0.08966899999904854
23.5.101.17,10.8.0.6,1131,1.9999999494757503e-05
23.5.101.17,10.8.0.6,913,0.0002190000013797544
23.5.101.17,10.8.0.6,1303,2.499999936844688e-05
23.5.101.17,10.8.0.6,316,0.0004090000002179295
23.5.101.17,10.8.0.6,569,0.00018900000031862874
23.5.101.17,10.8.0.6,324,0.008195000000341679
10.8.0.6,23.5.101.17,506,0.057815000000118744
10.8.0.6,23.5.101.17,498,0.00264699999934237
23.5.101.17,10.8.0.6,807,0.04942799999844283
23.5.101.17,10.8.0.6,1066,0.0035779999998339918
23.5.101.17,10.8.0.6,1198,0.021135000000867876
23.5.101.17,10.8.0.6,508,0.020779000000402448
23.5.101.17,10.8.0.6,1057,0.002547000000049593
10.8.0.6,23.5.101.17,561,0.4149120000001858
23.5.101.17,10.8.0.6,587,0.6065749999997934
10.8.0.6,23.5.101.17,561,0.2990090000002965
23.5.101.17,10.8.0.6,1204,0.06548399999883259
10.8.0.6,23.5.101.17,528,0.08331800000087242
10.8.0.6,23.5.101.17,528,0.0004199999984848546
10.8.0.6,23.5.101.17,528,0.0006550000016432023
10.8.0.6,23.5.101.17,528,0.0029989999984536553
10.8.0.6,23.5.101.17,528,0.001936000000569038
10.8.0.6,23.5.101.17,528,0.00018699999964155722
23.5.101.17,10.8.0.6,675,0.07925900000009278
23.5.101.17,10.8.0.6,708,0.0002970000005007023
23.5.101.17,10.8.0.6,1326,0.0010849999998754356
23.5.101.17,10.8.0.6,268,0.002755999999862979
23.5.101.17,10.8.0.6,1386,0.0019850000007863855
23.5.101.17,10.8.0.6,1351,1.4999999621068127e-05
10.8.0.6,23.5.101.17,528,0.029085000000122818
10.8.0.6,23.5.101.17,528,7.200000072771218e-05
10.8.0.6,23.5.101.17,528,0.0004639999988285126
23.5.101.17,10.8.0.6,1241,0.029891000000134227
23.5.101.17,10.8.0.6,770,0.0009470000004512258
23.5.101.17,10.8.0.6,907,0.0012809999989258358
10.8.0.6,23.5.101.17,528,0.04647600000134844
10.8.0.6,23.5.101.17,528,0.0001919999995152466
10.8.0.6,23.5.101.17,528,0.0013450000005832408
10.8.0.6,23.5.101.17,528,0.000932999999349704
10.8.0.6,23.5.101.17,528,0.0006599999996979022
10.8.0.6,23.5.101.17,528,0.001824000000851811
23.5.101.17,10.8.0.6,919,0.044217000000571716
23.5.101.17,10.8.0.6,771,0.0029680000006919727
23.5.101.17,10.8.0.6,1067,0.0001560000000608852
23.5.101.17,10.8.0.6,707,0.0014649999993707752
23.5.101.17,10.8.0.6,92,7.100000038917642e-05
23.5.101.17,10.8.0.6,712,4.400000034365803e-05
10.8.0.6,23.5.101.17,528,0.026538000000073225
10.8.0.6,23.5.101.17,528,0.009883999999146909
10.8.0.6,23.5.101.17,528,0.0011919999997189734
10.8.0.6,23.5.101.17,528,7.000000005064066e-05
10.8.0.6,23.5.101.17,528,0.00011199999971722718
23.5.101.17,10.8.0.6,708,0.026900999999270425
23.5.101.17,10.8.0.6,708,0.009695999999166816
23.5.101.17,10.8.0.6,714,0.0013090000011288794
23.5.101.17,10.8.0.6,711,0.000481999999465188
23.5.101.17,10.8.0.6,1291,0.000232000000323751
10.8.0.6,23.5.101.17,511,0.04144300000007206
10.8.0.6,23.5.101.17,500,0.00017900000057124998
23.5.101.17,10.8.0.6,1082,0.04103199999917706
23.5.101.17,10.8.0.6,1297,0.000411000000895001
10.8.0.6,23.5.101.17,610,0.18401900000026217
23.5.101.17,10.8.0.6,829,0.18394599999919592
10.8.0.6,23.5.101.17,493,0.8123689999993076
23.5.101.17,10.8.0.6,1233,0.812182000001485
10.8.0.6,23.5.101.17,1227,0.029363999999986845
10.8.0.6,23.5.101.17,687,0.01735999999982596
10.8.0.6,23.5.101.17,880,0.046150000000125146
10.8.0.6,23.5.101.17,490,7.300000106624793e-05
23.5.101.17,10.8.0.6,292,0.09298699999999371
23.5.101.17,10.8.0.6,1017,6.499999835796189e-05
10.8.0.6,95.100.96.187,1035,2.902699999998731
95.100.96.187,10.8.0.6,321,2.9024570000001404
23.5.101.17,10.8.0.6,1135,0.17252000000007683
23.5.101.17,10.8.0.6,648,0.05621400000018184
10.8.0.6,23.5.101.17,1372,0.8207119999988208
23.5.101.17,10.8.0.6,566,0.8562099999999191
10.8.0.6,212.95.74.42,485,0
212.95.74.42,10.8.0.6,240,0
10.8.0.6,95.100.97.7,489,0
95.100.97.7,10.8.0.6,308,0
10.8.0.6,151.101.0.175,477,0
10.8.0.6,151.101.2.2,869,1982.132445000001
151.101.0.175,10.8.0.6,1083,0
151.101.2.2,10.8.0.6,1392,1982.131383
10.8.0.6,151.101.0.175,502,0.3884570000009262
151.101.0.175,10.8.0.6,376,0.41545399999995425
10.8.0.6,151.101.2.2,917,0.5105709999988903
151.101.2.2,10.8.0.6,82,0.5124629999991157
10.8.0.6,23.5.102.224,479,0
23.5.102.224,10.8.0.6,474,0
10.8.0.6,104.244.46.112,442,0
104.244.46.112,10.8.0.6,1214,0
10.8.0.6,216.58.211.106,455,306.3258970000006
216.58.211.106,10.8.0.6,1135,306.35114200000135
10.8.0.6,151.101.2.2,993,3.0967860000000655
151.101.2.2,10.8.0.6,590,3.0965460000006715
10.8.0.6,104.244.42.5,596,0
104.244.42.5,10.8.0.6,399,0
10.8.0.6,216.58.211.106,576,2.3186249999998836
216.58.211.106,10.8.0.6,756,2.381309999998848
10.8.0.6,52.85.254.245,494,0
52.85.254.245,10.8.0.6,57,0
10.8.0.6,199.166.0.26,1043,0
199.166.0.26,10.8.0.6,986,0
10.8.0.6,52.94.216.48,1196,0
52.94.216.48,10.8.0.6,413,0
10.8.0.6,95.100.97.7,492,7.779214000000138
95.100.97.7,10.8.0.6,1225,7.781666999999288
10.8.0.6,95.100.97.7,452,1.0128999999997177
95.100.97.7,10.8.0.6,449,0.963966999999684
10.8.0.6,151.101.2.2,993,4.301053000001048
151.101.2.2,10.8.0.6,763,4.300999999999476
10.8.0.6,95.100.97.7,492,0.40604499999972177
95.100.97.7,10.8.0.6,1225,0.4501849999996921
10.8.0.6,151.101.2.2,873,1.2437919999993028
10.8.0.6,151.101.1.181,463,0
151.101.1.181,10.8.0.6,754,0
151.101.2.2,10.8.0.6,621,1.271310000000085
10.8.0.6,185.33.223.218,303,0
10.8.0.6,95.100.97.7,612,1.4838490000001912
95.100.97.7,10.8.0.6,1208,1.4863510000013775
185.33.223.218,10.8.0.6,95,0
10.8.0.6,151.101.1.181,474,1.444879000000583
151.101.1.181,10.8.0.6,1109,1.4586309999995137
10.8.0.6,95.100.96.184,733,0
95.100.96.184,10.8.0.6,300,0
10.8.0.6,185.33.223.218,1041,1.3752170000007027
10.8.0.6,199.166.0.26,686,4.673155000000406
185.33.223.218,10.8.0.6,95,1.1887420000002749
199.166.0.26,10.8.0.6,254,4.681137999999919
10.8.0.6,151.101.37.108,970,8034.781368
151.101.37.108,10.8.0.6,994,8034.792951000001
10.8.0.6,23.5.101.131,982,0
23.5.101.131,10.8.0.6,529,0
10.8.0.6,185.33.223.202,871,0
185.33.223.202,10.8.0.6,844,0
10.8.0.6,151.101.2.2,381,2.766907999999603
10.8.0.6,23.5.101.131,1099,1.2216969999990397
10.8.0.6,199.166.0.32,456,0
23.5.101.131,10.8.0.6,1070,1.2195750000009866
10.8.0.6,185.33.223.202,1278,0.8923980000017764
185.33.223.202,10.8.0.6,844,0.8737810000002355
151.101.2.2,10.8.0.6,54,2.8301590000010037
199.166.0.32,10.8.0.6,192,0
10.8.0.6,185.33.223.202,1129,0.055639999998675194
185.33.223.202,10.8.0.6,844,0.054490000000441796
10.8.0.6,185.33.223.202,1129,0.07062299999961397
185.33.223.202,10.8.0.6,843,0.07085399999959918
10.8.0.6,185.33.223.202,152,0.5872230000004492
185.33.223.202,10.8.0.6,864,0.5905249999996158
10.8.0.6,185.33.223.202,115,0.4215070000009291
185.33.223.202,10.8.0.6,865,0.418734000000768
10.8.0.6,151.101.2.2,725,1.4044860000012704
151.101.2.2,10.8.0.6,569,1.3135949999996228
10.8.0.6,151.101.2.2,1048,0.042341999998825486
10.8.0.6,151.101.2.2,537,0.007482000000891276
10.8.0.6,151.101.2.2,1048,4.3000000005122274e-05
151.101.2.2,10.8.0.6,1239,0.04844100000082108
151.101.2.2,10.8.0.6,590,0.0019989999982499285
10.8.0.6,185.33.223.202,139,0.24653399999988324
151.101.2.2,10.8.0.6,957,0.01316900000165333
185.33.223.202,10.8.0.6,865,0.24801699999989069
10.8.0.6,151.101.2.2,630,0.04224900000008347
151.101.2.2,10.8.0.6,590,0.029392999998890446
