src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.3430210949776386e-05,6.629904209145271e-96,regular http traffic
0,0,regular http traffic,2.0896709347996748e-05,1.108402750013546e-95,regular http traffic
0,0,regular http traffic,4.2557855668477966e-05,6.615588881233433e-96,regular http traffic
0,0,regular http traffic,3.867577112325898e-05,1.022595901001641e-95,regular http traffic
0,0,regular http traffic,5.195115140882581e-05,4.0558639491555035e-96,regular http traffic
0,0,regular http traffic,5.773998836656836e-05,7.123909191473695e-96,regular http traffic
0,0,regular http traffic,4.7311080765630466e-05,5.261975422112291e-96,regular http traffic
0,0,regular http traffic,4.771018378241346e-05,4.265614076127364e-96,regular http traffic
0,0,regular http traffic,4.327445548086633e-09,2.3111812048552477e-92,regular http traffic
0,0,regular http traffic,3.400272542979906e-05,3.757559721099396e-95,regular http traffic
0,0,regular http traffic,5.424224184843411e-05,8.116111655399462e-96,regular http traffic
0,0,regular http traffic,5.184483937311549e-05,4.1137033248714e-96,regular http traffic
0,0,regular http traffic,4.097988442809945e-05,4.9615320616067e-96,regular http traffic
0,0,regular http traffic,1.5662947106872828e-05,8.339017391231145e-96,regular http traffic
0,0,regular http traffic,2.204239146189678e-05,6.716906271127596e-96,regular http traffic
0,0,regular http traffic,5.654521775240504e-05,7.059257201867624e-87,regular http traffic
0,0,regular http traffic,2.9757042740117194e-05,7.2575949799665455e-96,regular http traffic
0,0,regular http traffic,5.5360320077827136e-05,3.6528171488033075e-96,regular http traffic
0,0,regular http traffic,9.644563091239084e-06,1.206567274662905e-95,regular http traffic
0,0,regular http traffic,3.3732652618401027e-05,5.921501761608431e-96,regular http traffic
0,0,regular http traffic,3.949407170484691e-05,8.405671299936954e-91,regular http traffic
0,0,regular http traffic,2.1699186011090523e-05,6.327909924231728e-96,regular http traffic
0,0,regular http traffic,3.702497732661405e-05,6.058009519349718e-96,regular http traffic
0,0,regular http traffic,5.741427381750383e-05,7.912166979794418e-96,regular http traffic
0,0,regular http traffic,2.9110110741351528e-05,5.2268235920672236e-96,regular http traffic
0,0,regular http traffic,5.762669553821464e-05,6.970204228071418e-96,regular http traffic
0,0,regular http traffic,3.614038482382557e-05,9.9984734493182e-96,regular http traffic
0,0,regular http traffic,5.37093947033452e-05,3.675030592913967e-96,regular http traffic
0,0,regular http traffic,3.098165381812005e-05,5.1141014287485435e-96,regular http traffic
0,0,regular http traffic,5.011373986753014e-05,6.73253318389733e-96,regular http traffic
0,0,regular http traffic,5.322310281657955e-05,3.648629940827712e-96,regular http traffic
0,0,regular http traffic,3.539322471138008e-05,7.918033914216529e-96,regular http traffic
0,0,regular http traffic,5.193449864305796e-05,4.0111568324863725e-96,regular http traffic
0,0,regular http traffic,3.7851497816981337e-05,5.3406055410777285e-96,regular http traffic
0,0,regular http traffic,4.898611449634496e-05,6.479883694731846e-96,regular http traffic
0,0,regular http traffic,5.2688476097579676e-05,5.942289241071309e-96,regular http traffic
0,0,regular http traffic,5.777896356876947e-05,3.908512980219683e-96,regular http traffic
0,0,regular http traffic,5.488138415740207e-05,3.5535979000625957e-96,regular http traffic
0,0,regular http traffic,2.0662253117463858e-05,9.436577153649245e-96,regular http traffic
0,0,regular http traffic,5.168676873954183e-05,6.4415147619028155e-96,regular http traffic
0,0,regular http traffic,4.150207424066095e-06,2.8457717134191197e-95,regular http traffic
0,0,regular http traffic,4.6279816220583135e-05,4.1237092419755615e-96,regular http traffic
0,0,regular http traffic,1.7889223290533603e-05,7.565575787739536e-96,regular http traffic
0,0,regular http traffic,5.492425012151169e-05,3.764959183374054e-96,regular http traffic
0,0,regular http traffic,2.640146632213532e-05,6.238907105455279e-96,regular http traffic
0,0,regular http traffic,2.0968542801207393e-05,1.138841706655818e-95,regular http traffic
0,0,regular http traffic,5.394917443790354e-05,4.652525402657838e-96,regular http traffic
0,0,regular http traffic,3.290406748022615e-05,5.015936646861426e-96,regular http traffic
0,0,regular http traffic,3.8921043037538e-05,4.438932500597531e-96,regular http traffic
0,0,regular http traffic,1.698517764094037e-05,1.1327446166495984e-95,regular http traffic
0,0,regular http traffic,5.6679142678097477e-05,3.8282082862935646e-96,regular http traffic
0,0,regular http traffic,2.552596405117936e-06,4.124650695191294e-95,regular http traffic
0,0,regular http traffic,3.689151736543692e-05,5.099327666908232e-96,regular http traffic
0,0,regular http traffic,2.008805880374393e-05,9.328787977780993e-96,regular http traffic
0,0,regular http traffic,1.7310167691120655e-05,7.508312006588541e-96,regular http traffic
0,0,regular http traffic,5.096401923592831e-05,4.5981264054406294e-96,regular http traffic
0,0,regular http traffic,4.5789370679404345e-05,5.7616456752715804e-96,regular http traffic
0,0,regular http traffic,2.6171631090872724e-06,4.266607825675191e-95,regular http traffic
0,0,regular http traffic,4.428180836451006e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.8228074496849405e-05,6.038396657359986e-96,regular http traffic
0,0,regular http traffic,3.295968688027946e-05,5.025956715652502e-96,regular http traffic
0,0,regular http traffic,4.5256648137039e-05,4.307775355222158e-96,regular http traffic
0,0,regular http traffic,5.730231270870613e-05,3.969476941092245e-96,regular http traffic
0,0,regular http traffic,5.7900873653468246e-05,6.46935948611862e-96,regular http traffic
0,0,regular http traffic,1.3105579124620366e-05,1.1027740234042618e-95,regular http traffic
0,0,regular http traffic,1.7566261149071153e-05,7.509213806212766e-96,regular http traffic
0,0,regular http traffic,2.9432472874431102e-05,5.737592133793367e-96,regular http traffic
0,0,regular http traffic,4.777988983842091e-05,5.300681637692113e-96,regular http traffic
0,0,regular http traffic,4.2889005542717356e-05,4.225606555176043e-96,regular http traffic
0,0,regular http traffic,5.2198058879449606e-05,3.6788305686522076e-96,regular http traffic
0,0,regular http traffic,5.345578175351925e-05,9.022584855289673e-96,regular http traffic
0,0,regular http traffic,1.4413078486718793e-05,8.833969668682386e-96,regular http traffic
0,0,regular http traffic,4.0550185560949164e-05,4.130771214910792e-96,regular http traffic
0,0,regular http traffic,9.380899016362514e-06,1.2787284206229278e-95,regular http traffic
0,0,regular http traffic,5.0755379736439346e-05,3.911308872859453e-96,regular http traffic
0,0,regular http traffic,9.961952143721245e-11,1.0038231664036e-90,regular http traffic
0,0,regular http traffic,4.014492989969905e-05,7.934778513501688e-96,regular http traffic
0,0,regular http traffic,2.577758528626773e-05,1.0240286407154573e-95,regular http traffic
0,0,regular http traffic,4.364691496127603e-05,4.073503174922159e-96,regular http traffic
0,0,regular http traffic,1.810600253136368e-05,7.384701901734789e-96,regular http traffic
0,0,regular http traffic,5.598206241653799e-05,4.3527854052934315e-96,regular http traffic
0,0,regular http traffic,2.5467957793753165e-05,7.83492590003297e-96,regular http traffic
0,0,regular http traffic,3.4037332285089594e-05,4.8782982385966445e-96,regular http traffic
0,0,regular http traffic,1.9034537927899332e-05,7.462561225664701e-96,regular http traffic
0,0,regular http traffic,5.710417708947528e-05,3.6046086793585882e-96,regular http traffic
0,0,regular http traffic,5.7336616048167274e-05,7.499627929517176e-96,regular http traffic
0,0,regular http traffic,4.7802743348440874e-05,3.977569362187203e-96,regular http traffic
0,0,regular http traffic,1.5600326841512313e-05,1.191955457036288e-95,regular http traffic
0,0,regular http traffic,3.315242770397627e-05,4.8467626651765904e-96,regular http traffic
0,0,regular http traffic,1.4092407896129313e-05,7.803477267601064e-95,regular http traffic
0,0,regular http traffic,3.0027742003788293e-05,5.1650418977146e-96,regular http traffic
0,0,regular http traffic,2.624818591812658e-05,8.643672659372493e-96,regular http traffic
0,0,regular http traffic,4.448774377870197e-05,5.614337391132733e-96,regular http traffic
0,0,regular http traffic,5.7722931940792035e-05,3.468247096120207e-96,regular http traffic
0,0,regular http traffic,4.269131272758001e-05,4.788801473140881e-96,regular http traffic
0,0,regular http traffic,5.587332409849818e-05,4.597266867539268e-96,regular http traffic
0,0,regular http traffic,4.496752161598064e-05,5.328358343171737e-96,regular http traffic
0,0,regular http traffic,5.5656155313683996e-05,4.7344767357061694e-96,regular http traffic
0,0,regular http traffic,3.21602827343779e-05,4.951723815569179e-96,regular http traffic
0,0,regular http traffic,3.4488253904768418e-06,3.434862430678238e-95,regular http traffic
0,0,regular http traffic,9.757140507656193e-06,1.2207261266865848e-95,regular http traffic
0,0,regular http traffic,4.681100663432504e-05,6.969012150628517e-94,regular http traffic
0,0,regular http traffic,5.7201940254541235e-05,4.37240559723087e-96,regular http traffic
0,0,regular http traffic,5.429134406510432e-05,5.335144528467404e-96,regular http traffic
93.184.220.29,10.8.8.110,tunneling http trafficc,5.177615011543069e-05,3.695770476102347e-96,regular http traffic
93.184.220.29,10.8.8.178,tunneling http trafficc,5.7037683646622205e-05,3.521915777425205e-96,regular http traffic
93.184.220.29,10.8.8.234,tunneling http trafficc,5.177615011543069e-05,3.6918221450867104e-96,regular http traffic
0,0,regular http traffic,1.4641998121368558e-05,8.668409487423792e-96,regular http traffic
0,0,regular http traffic,5.763025135427201e-05,4.780485152963383e-96,regular http traffic
0,0,regular http traffic,4.222742059156924e-05,8.81517183296202e-96,regular http traffic
0,0,regular http traffic,2.887264742741192e-06,3.6729442936644435e-95,regular http traffic
0,0,regular http traffic,5.768791403109548e-05,4.432167457959331e-96,regular http traffic
0,0,regular http traffic,2.2782154980156827e-05,7.695236973340407e-96,regular http traffic
0,0,regular http traffic,1.2904182128573752e-05,1.5224766123973967e-95,regular http traffic
0,0,regular http traffic,5.0550151745162736e-05,3.826671840531207e-96,regular http traffic
0,0,regular http traffic,1.8699931047431824e-05,9.107683614765073e-96,regular http traffic
0,0,regular http traffic,4.207342485493241e-05,1.0259293021843594e-94,regular http traffic
0,0,regular http traffic,2.5803104375258365e-05,5.982855242899756e-96,regular http traffic
0,0,regular http traffic,4.4769022948664214e-05,7.612658849091181e-96,regular http traffic
0,0,regular http traffic,2.101500839935588e-05,7.986026845161906e-96,regular http traffic
0,0,regular http traffic,4.701159068754786e-05,5.330520345229214e-96,regular http traffic
0,0,regular http traffic,1.4130185801329136e-05,9.24963273242515e-96,regular http traffic
0,0,regular http traffic,4.42836802267057e-05,4.449911725162359e-96,regular http traffic
0,0,regular http traffic,1.5067321814984053e-05,9.179069290293012e-96,regular http traffic
0,0,regular http traffic,4.796403012177121e-06,2.3019834812299627e-95,regular http traffic
0,0,regular http traffic,5.727904646882811e-05,5.35755502741677e-96,regular http traffic
0,0,regular http traffic,5.4496265017821397e-05,5.846165069450647e-96,regular http traffic
0,0,regular http traffic,1.745889979642686e-05,8.828109745682748e-96,regular http traffic
0,0,regular http traffic,1.8945351801310037e-05,7.5712021038858e-96,regular http traffic
0,0,regular http traffic,5.529563713705238e-05,3.5388705384527623e-96,regular http traffic
0,0,regular http traffic,3.495071123193348e-05,3.359674179669603e-93,regular http traffic
0,0,regular http traffic,2.9602851224871852e-05,5.739523153446136e-96,regular http traffic
0,0,regular http traffic,2.7615548321267764e-05,6.5019037407308195e-96,regular http traffic
0,0,regular http traffic,5.60003863082469e-05,3.6035253065252874e-96,regular http traffic
0,0,regular http traffic,5.6581509010595506e-05,3.876522086506381e-96,regular http traffic
0,0,regular http traffic,4.992115482464492e-05,7.2549948486308865e-96,regular http traffic
0,0,regular http traffic,1.632936616280683e-05,8.487698479462263e-96,regular http traffic
0,0,regular http traffic,4.191418209891512e-05,4.1395036077761014e-96,regular http traffic
0,0,regular http traffic,5.1395292235200196e-05,4.0374336489566035e-96,regular http traffic
0,0,regular http traffic,2.721660201537155e-05,9.38082614831097e-96,regular http traffic
0,0,regular http traffic,2.9864979948592325e-05,5.09382498000477e-96,regular http traffic
0,0,regular http traffic,3.603066456838688e-05,1.2289109694289706e-95,regular http traffic
0,0,regular http traffic,3.1337828710494055e-05,5.22855890145836e-96,regular http traffic
0,0,regular http traffic,2.003505047522401e-05,7.080934751073748e-96,regular http traffic
0,0,regular http traffic,2.6898759768844825e-05,1.1024706335861242e-95,regular http traffic
0,0,regular http traffic,3.818121692017355e-05,1.544455995257516e-95,regular http traffic
0,0,regular http traffic,7.014831879606589e-12,1.4255515360857888e-89,regular http traffic
0,0,regular http traffic,5.3991591591974056e-05,6.3637897386477044e-96,regular http traffic
0,0,regular http traffic,2.585526466380544e-05,5.791449402031059e-96,regular http traffic
0,0,regular http traffic,3.927678833410684e-05,4.482720583144123e-96,regular http traffic
0,0,regular http traffic,5.321194952008196e-05,3.803164797642357e-96,regular http traffic
0,0,regular http traffic,3.304247204886645e-05,1.063422685856271e-95,regular http traffic
0,0,regular http traffic,1.8173207307763495e-05,9.937672767270905e-96,regular http traffic
0,0,regular http traffic,4.4181991305205e-05,4.138700882243159e-96,regular http traffic
0,0,regular http traffic,4.678741837417614e-05,4.067561577233264e-96,regular http traffic
