source_ip,dest_ip,packet_size,time_diff
10.10.6.233,45.63.42.94,73,0.022251000000323984
45.63.42.94,10.10.6.233,69,0.017400000000634464
10.10.6.233,45.63.42.94,73,0.017340999999760243
45.63.42.94,10.10.6.233,736,0.017806999999265827
45.63.42.94,10.10.6.233,69,0.01019700000051671
10.10.6.233,45.63.42.94,73,0.028937000000041735
45.63.42.94,10.10.6.233,69,0.01674600000023929
10.10.6.233,45.63.42.94,73,0.01583200000004581
45.63.42.94,10.10.6.233,803,0.011034999999537831
45.63.42.94,10.10.6.233,69,0.01040499999999156
10.10.6.233,45.63.42.94,73,0.021393999999418156
45.63.42.94,10.10.6.233,69,0.017431000000215136
10.10.6.233,45.63.42.94,73,0.017416000000594067
45.63.42.94,10.10.6.233,760,0.013264999999591964
45.63.42.94,10.10.6.233,69,0.006930000000465952
10.10.6.233,45.63.42.94,73,0.02015099999971426
45.63.42.94,10.10.6.233,69,0.017351999999846157
10.10.6.233,45.63.42.94,73,0.017485999999735213
45.63.42.94,10.10.6.233,764,0.015335000000050059
45.63.42.94,10.10.6.233,69,0.0067659999995157705
10.10.6.233,45.63.42.94,73,0.022013000000697502
45.63.42.94,10.10.6.233,69,0.016405000000304426
10.10.6.233,45.63.42.94,73,0.01640999999926862
45.63.42.94,10.10.6.233,767,0.016045999999732885
45.63.42.94,10.10.6.233,69,0.006931000000804488
10.10.6.233,45.63.42.94,73,0.023005000000011933
45.63.42.94,10.10.6.233,69,0.017375999999785563
10.10.6.233,45.63.42.94,73,0.017445000000407163
45.63.42.94,10.10.6.233,768,0.01933499999995547
45.63.42.94,10.10.6.233,69,0.011526000000230852
10.10.6.233,45.63.42.94,73,0.03085800000008021
45.63.42.94,10.10.6.233,69,0.017336999999315594
10.10.6.233,45.63.42.94,73,0.018621000000166532
45.63.42.94,10.10.6.233,758,0.007370000000264554
45.63.42.94,10.10.6.233,69,0.009692999999970198
10.10.6.233,45.63.42.94,73,0.01667300000008254
45.63.42.94,10.10.6.233,69,0.01679100000001199
10.10.6.233,45.63.42.94,73,0.01657199999954173
45.63.42.94,10.10.6.233,749,0.014430999999603955
45.63.42.94,10.10.6.233,69,0.006302000000687258
10.10.6.233,45.63.42.94,73,0.020247000000381377
45.63.42.94,10.10.6.233,69,0.01706800000010844
10.10.6.233,45.63.42.94,73,0.022675999999592023
45.63.42.94,10.10.6.233,732,0.017168999999739754
45.63.42.94,10.10.6.233,69,0.007435999999870546
10.10.6.233,45.63.42.94,73,0.01887700000042969
45.63.42.94,10.10.6.233,69,0.017391000000316126
10.10.6.233,45.63.42.94,73,0.019923999999264197
45.63.42.94,10.10.6.233,730,0.013832999999976892
45.63.42.94,10.10.6.233,69,0.008087999999588646
10.10.6.233,45.63.42.94,73,0.019155000000864675
45.63.42.94,10.10.6.233,69,0.018267000000378175
10.10.6.233,45.63.42.94,73,0.01843899999948917
45.63.42.94,10.10.6.233,730,0.013863999999557564
45.63.42.94,10.10.6.233,69,0.006860999999844353
10.10.6.233,45.63.42.94,73,0.02069000000028609
45.63.42.94,10.10.6.233,69,0.017370000000482833
10.10.6.233,45.63.42.94,73,0.0172629999997298
45.63.42.94,10.10.6.233,718,0.015575999999782653
45.63.42.94,10.10.6.233,69,0.0066960000003746245
10.10.6.233,45.63.42.94,73,0.022428999999647203
45.63.42.94,10.10.6.233,69,0.017378999999891676
10.10.6.233,45.63.42.94,73,0.01724400000057358
45.63.42.94,10.10.6.233,715,0.017538999999487714
45.63.42.94,10.10.6.233,69,0.0069370000001072185
10.10.6.233,45.63.42.94,73,0.024418999999397784
45.63.42.94,10.10.6.233,69,0.01624100000026374
10.10.6.233,45.63.42.94,73,0.01637600000049133
45.63.42.94,10.10.6.233,712,0.014868000000205939
45.63.42.94,10.10.6.233,69,0.007547000000158732
10.10.6.233,45.63.42.94,73,0.0223150000001624
45.63.42.94,10.10.6.233,69,0.017368999999234802
10.10.6.233,45.63.42.94,73,0.01749199999994744
45.63.42.94,10.10.6.233,715,0.015366000000540225
45.63.42.94,10.10.6.233,69,0.00715799999943556
10.10.6.233,45.63.42.94,73,0.0223679999999149
45.63.42.94,10.10.6.233,69,0.017370000000482833
10.10.6.233,45.63.42.94,73,0.017439000000194937
45.63.42.94,10.10.6.233,718,0.01565299999947456
45.63.42.94,10.10.6.233,69,0.0065470000008645
10.10.6.233,45.63.42.94,73,0.023280999999769847
45.63.42.94,10.10.6.233,69,0.016797999999653257
10.10.6.233,45.63.42.94,73,0.015777999999954773
45.63.42.94,10.10.6.233,718,0.015988000000106695
45.63.42.94,10.10.6.233,69,0.006513999999697262
10.10.6.233,45.63.42.94,73,0.022471000000223285
45.63.42.94,10.10.6.233,69,0.015803000000232714
10.10.6.233,45.63.42.94,73,0.01573000000007596
45.63.42.94,10.10.6.233,721,0.018841000000065833
45.63.42.94,10.10.6.233,69,0.007066000000122585
10.10.6.233,45.63.42.94,73,0.02588999999989028
45.63.42.94,10.10.6.233,69,0.016712999999981548
10.10.6.233,45.63.42.94,73,0.01681300000018382
45.63.42.94,10.10.6.233,709,0.017859999999927823
45.63.42.94,10.10.6.233,69,0.007246999999551917
10.10.6.233,45.63.42.94,73,0.025355999999192136
45.63.42.94,10.10.6.233,69,0.01609400000052119
10.10.6.233,45.63.42.94,73,0.01582600000074308
45.63.42.94,10.10.6.233,706,0.01413700000011886
45.63.42.94,10.10.6.233,69,0.007135999999263731
10.10.6.233,45.63.42.94,73,0.02130799999940791
45.63.42.94,10.10.6.233,69,0.017421000000467757
10.10.6.233,45.63.42.94,73,0.01738000000023021
45.63.42.94,10.10.6.233,681,0.019232999999985623
45.63.42.94,10.10.6.233,69,0.006784999999581487
10.10.6.233,45.63.42.94,73,0.026010000000496802
45.63.42.94,10.10.6.233,69,0.017374000000017986
10.10.6.233,45.63.42.94,73,0.017392999999174208
45.63.42.94,10.10.6.233,805,0.013936000000285276
45.63.42.94,10.10.6.233,69,0.0066829999996116385
10.10.6.233,45.63.42.94,73,0.02059200000076089
45.63.42.94,10.10.6.233,69,0.01573400000052061
10.10.6.233,45.63.42.94,73,0.015756999999211985
45.63.42.94,10.10.6.233,680,0.018127000000276894
45.63.42.94,10.10.6.233,69,0.007063000000016473
10.10.6.233,45.63.42.94,73,0.025162000000818807
45.63.42.94,10.10.6.233,69,0.015845999999328342
10.10.6.233,45.63.42.94,73,0.01581599999917671
45.63.42.94,10.10.6.233,688,0.016994999999951688
45.63.42.94,10.10.6.233,69,0.006844000000455708
10.10.6.233,45.63.42.94,73,0.02387200000066514
45.63.42.94,10.10.6.233,69,0.015736999999717227
10.10.6.233,45.63.42.94,73,0.015749000000141677
45.63.42.94,10.10.6.233,659,0.01690099999996164
45.63.42.94,10.10.6.233,69,0.006970000000364962
10.10.6.233,45.63.42.94,73,0.023849999999583815
45.63.42.94,10.10.6.233,69,0.016010999999707565
10.10.6.233,45.63.42.94,73,0.016115000000354485
45.63.42.94,10.10.6.233,650,0.017998999999690568
45.63.42.94,10.10.6.233,69,0.00659300000006624
10.10.6.233,45.63.42.94,73,0.024590999999418273
45.63.42.94,10.10.6.233,69,0.016806000000542554
10.10.6.233,45.63.42.94,73,0.016774000000623346
45.63.42.94,10.10.6.233,635,0.015778999999383814
45.63.42.94,10.10.6.233,69,0.007210000000668515
10.10.6.233,45.63.42.94,73,0.02310399999987567
45.63.42.94,10.10.6.233,69,0.01741299999957846
10.10.6.233,45.63.42.94,73,0.017299999999522697
45.63.42.94,10.10.6.233,632,0.01633300000048621
45.63.42.94,10.10.6.233,69,0.007518999999774678
10.10.6.233,45.63.42.94,73,0.023814000000129454
45.63.42.94,10.10.6.233,69,0.017405999999937194
10.10.6.233,45.63.42.94,73,0.017393000000083703
45.63.42.94,10.10.6.233,632,0.014484999999694992
45.63.42.94,10.10.6.233,69,0.007696000000578351
10.10.6.233,45.63.42.94,73,0.02721800000017538
45.63.42.94,10.10.6.233,69,0.02084500000000844
10.10.6.233,45.63.42.94,73,0.015806999999767868
45.63.42.94,10.10.6.233,632,0.010948000000098546
45.63.42.94,10.10.6.233,69,0.007674999999835563
10.10.6.233,45.63.42.94,73,0.018664000000171654
45.63.42.94,10.10.6.233,69,0.017313999999714724
10.10.6.233,45.63.42.94,73,0.01729799999975512
45.63.42.94,10.10.6.233,632,0.02108700000007957
45.63.42.94,10.10.6.233,69,0.012326000000030035
10.10.6.233,45.63.42.94,73,0.03344600000036735
45.63.42.94,10.10.6.233,632,0.021002999999836902
45.63.42.94,10.10.6.233,69,0.006683000000521133
10.10.6.233,45.63.42.94,73,0.027586000000155764
45.63.42.94,10.10.6.233,69,0.015724999999292777
10.10.6.233,45.63.42.94,73,0.017410999999810883
45.63.42.94,10.10.6.233,632,0.02267900000060763
45.63.42.94,10.10.6.233,69,0.011027999999896565
10.10.6.233,45.63.42.94,73,0.03233699999964301
45.63.42.94,10.10.6.233,69,0.016025999999328633
10.10.6.233,45.63.42.94,73,0.016128000000207976
45.63.42.94,10.10.6.233,632,0.009158000000752509
45.63.42.94,10.10.6.233,69,0.010126999999556574
10.10.6.233,45.63.42.94,73,0.0190149999998539
45.63.42.94,10.10.6.233,69,0.01588499999979831
10.10.6.233,45.63.42.94,73,0.015803000000232714
45.63.42.94,10.10.6.233,632,0.014500000000225555
45.63.42.94,10.10.6.233,69,0.008765999999923224
10.10.6.233,45.63.42.94,73,0.023235999999997148
45.63.42.94,10.10.6.233,69,0.017351000000417116
10.10.6.233,45.63.42.94,73,0.017348000000311004
45.63.42.94,10.10.6.233,631,0.021323999999367516
45.63.42.94,10.10.6.233,69,0.006761999999980617
10.10.6.233,45.63.42.94,73,0.02817999999933818
45.63.42.94,10.10.6.233,69,0.01741900000070018
10.10.6.233,45.63.42.94,73,0.017470000000685104
45.63.42.94,10.10.6.233,745,0.007698999999774969
45.63.42.94,10.10.6.233,69,0.00823099999979604
10.10.6.233,45.63.42.94,73,0.015873999999712396
45.63.42.94,10.10.6.233,69,0.0173770000001241
10.10.6.233,45.63.42.94,73,0.017965999999432825
45.63.42.94,10.10.6.233,655,0.016357999999854655
45.63.42.94,10.10.6.233,69,0.006669000000329106
10.10.6.233,45.63.42.94,73,0.02242500000011205
45.63.42.94,10.10.6.233,69,0.017369999999573338
10.10.6.233,45.63.42.94,73,0.017353000000184693
45.63.42.94,10.10.6.233,655,0.02008300000034069
45.63.42.94,10.10.6.233,69,0.01298899999983405
10.10.6.233,45.63.42.94,73,0.03303599999981088
45.63.42.94,10.10.6.233,712,0.02082299999983661
45.63.42.94,10.10.6.233,69,0.008506000000124914
10.10.6.233,45.63.42.94,73,0.02924299999995128
45.63.42.94,10.10.6.233,69,0.017378000000462634
10.10.6.233,45.63.42.94,73,0.017468000000008033
45.63.42.94,10.10.6.233,724,0.0142519999999422
45.63.42.94,10.10.6.233,69,0.007461999999577529
10.10.6.233,45.63.42.94,73,0.02168800000072224
45.63.42.94,10.10.6.233,69,0.017353000000184693
10.10.6.233,45.63.42.94,73,0.018427999999403255
45.63.42.94,10.10.6.233,679,0.014605000000301516
45.63.42.94,10.10.6.233,69,0.0069989999992685625
10.10.6.233,45.63.42.94,73,0.023065000000315194
45.63.42.94,10.10.6.233,69,0.01826000000073691
10.10.6.233,45.63.42.94,73,0.01627199999984441
45.63.42.94,10.10.6.233,667,0.016666999999870313
45.63.42.94,10.10.6.233,69,0.00779199999942648
10.10.6.233,45.63.42.94,73,0.024064000000180386
45.63.42.94,10.10.6.233,69,0.01594900000054622
10.10.6.233,45.63.42.94,73,0.03272300000026007
45.63.42.94,10.10.6.233,664,0.01944199999979901
45.63.42.94,10.10.6.233,69,0.013251999999738473
10.10.6.233,45.63.42.94,73,0.015943999999763037
45.63.42.94,10.10.6.233,664,0.022510000000693253
45.63.42.94,10.10.6.233,69,0.007000999999945634
10.10.6.233,45.63.42.94,73,0.02962200000001758
45.63.42.94,10.10.6.233,69,0.016045999999732885
10.10.6.233,45.63.42.94,73,0.015886999999565887
45.63.42.94,10.10.6.233,912,0.016539000000193482
45.63.42.94,10.10.6.233,69,0.007649000000128581
10.10.6.233,45.63.42.94,73,0.024126000000251224
45.63.42.94,10.10.6.233,69,0.01624199999969278
10.10.6.233,45.63.42.94,73,0.016279999999824213
45.63.42.94,10.10.6.233,714,0.01594699999986915
45.63.42.94,10.10.6.233,69,0.00653500000044005
10.10.6.233,45.63.42.94,73,0.022413000000597094
45.63.42.94,10.10.6.233,69,0.017478999999184452
10.10.6.233,45.63.42.94,73,0.018477999999959138
45.63.42.94,10.10.6.233,714,0.016410000000178115
45.63.42.94,10.10.6.233,69,0.007317000000512053
10.10.6.233,45.63.42.94,73,0.02271299999938492
45.63.42.94,10.10.6.233,69,0.01596999999947002
10.10.6.233,45.63.42.94,73,0.016040999999859196
45.63.42.94,10.10.6.233,825,0.0159670000002734
45.63.42.94,10.10.6.233,69,0.007509000000027299
10.10.6.233,45.63.42.94,73,0.023415000000568398
45.63.42.94,10.10.6.233,69,0.016260999999758496
10.10.6.233,45.63.42.94,73,0.016305999999531195
45.63.42.94,10.10.6.233,724,0.016574000000218803
45.63.42.94,10.10.6.233,69,0.007481999999981781
10.10.6.233,45.63.42.94,73,0.02404000000024098
45.63.42.94,10.10.6.233,69,0.015825999999833584
10.10.6.233,45.63.42.94,73,0.015860999999858905
45.63.42.94,10.10.6.233,721,0.01708599999983562
45.63.42.94,10.10.6.233,69,0.006811000000197964
10.10.6.233,45.63.42.94,73,0.023834999999962747
45.63.42.94,10.10.6.233,69,0.01733299999978044
10.10.6.233,45.63.42.94,73,0.017445000000407163
45.63.42.94,10.10.6.233,721,0.019549999999981083
45.63.42.94,10.10.6.233,69,0.010968000000502798
10.10.6.233,45.63.42.94,73,0.030509000000165543
45.63.42.94,10.10.6.233,69,0.017351999999846157
10.10.6.233,45.63.42.94,73,0.017256000000088534
45.63.42.94,10.10.6.233,726,0.007354999999733991
45.63.42.94,10.10.6.233,69,0.009974999999940337
10.10.6.233,45.63.42.94,73,0.017351999999846157
45.63.42.94,10.10.6.233,69,0.016272000000753906
10.10.6.233,45.63.42.94,73,0.016324999999596912
45.63.42.94,10.10.6.233,783,0.017034999999850697
45.63.42.94,10.10.6.233,69,0.01076299999931507
10.10.6.233,45.63.42.94,73,0.02776799999992363
45.63.42.94,10.10.6.233,69,0.017356000000290805
10.10.6.233,45.63.42.94,73,0.017358000000058382
45.63.42.94,10.10.6.233,795,0.008394999999836728
45.63.42.94,10.10.6.233,69,0.008972999999969034
10.10.6.233,45.63.42.94,73,0.017326000000139175
45.63.42.94,10.10.6.233,69,0.017374000000017986
10.10.6.233,45.63.42.94,73,0.017423000000235334
45.63.42.94,10.10.6.233,750,0.01675000000068394
45.63.42.94,10.10.6.233,69,0.010720999999648484
10.10.6.233,45.63.42.94,73,0.027446999999483523
45.63.42.94,10.10.6.233,69,0.015841999999793188
10.10.6.233,45.63.42.94,73,0.01588400000036927
45.63.42.94,10.10.6.233,772,0.010803000000123575
45.63.42.94,10.10.6.233,69,0.007435000000441505
10.10.6.233,45.63.42.94,73,0.020508999999947264
45.63.42.94,10.10.6.233,69,0.018426999999974214
10.10.6.233,45.63.42.94,73,0.016112999999677413
45.63.42.94,10.10.6.233,817,0.013819999999213906
45.63.42.94,10.10.6.233,69,0.007190000000264263
10.10.6.233,45.63.42.94,73,0.020962999999937892
45.63.42.94,10.10.6.233,69,0.01580500000000029
10.10.6.233,45.63.42.94,73,0.015859000000091328
45.63.42.94,10.10.6.233,777,0.017104000000472297
45.63.42.94,10.10.6.233,69,0.006927999999788881
10.10.6.233,45.63.42.94,73,0.023928999999952794
45.63.42.94,10.10.6.233,69,0.01748700000007375
10.10.6.233,45.63.42.94,73,0.022848000000522006
45.63.42.94,10.10.6.233,782,0.018130999999812047
45.63.42.94,10.10.6.233,69,0.0054490000002260786
10.10.6.233,45.63.42.94,73,0.01816999999937252
45.63.42.94,10.10.6.233,69,0.015698000000156753
10.10.6.233,45.63.42.94,73,0.015846000000237837
45.63.42.94,10.10.6.233,785,0.01640899999983958
45.63.42.94,10.10.6.233,69,0.008871999999428226
10.10.6.233,45.63.42.94,73,0.02525900000000547
45.63.42.94,10.10.6.233,69,0.015819000000192318
10.10.6.233,45.63.42.94,73,0.01576900000054593
45.63.42.94,10.10.6.233,763,0.015143999999963853
45.63.42.94,10.10.6.233,69,0.007142000000385451
10.10.6.233,45.63.42.94,73,0.025134999999863794
45.63.42.94,10.10.6.233,69,0.018971999999848776
10.10.6.233,45.63.42.94,73,0.01628100000016275
45.63.42.94,10.10.6.233,760,0.014460999999755586
45.63.42.94,10.10.6.233,69,0.007126000000425847
10.10.6.233,45.63.42.94,73,0.02141399999982241
45.63.42.94,10.10.6.233,69,0.017401000000063505
10.10.6.233,45.63.42.94,73,0.017732999999680032
45.63.42.94,10.10.6.233,760,0.019233999999414664
45.63.42.94,10.10.6.233,69,0.009994000000006054
10.10.6.233,45.63.42.94,73,0.03001700000004348
45.63.42.94,10.10.6.233,69,0.016891000000214262
10.10.6.233,45.63.42.94,73,0.017122000000199478
45.63.42.94,10.10.6.233,741,0.010428000000501925
45.63.42.94,10.10.6.233,69,0.008300999999846681
10.10.6.233,45.63.42.94,73,0.017488999999841326
45.63.42.94,10.10.6.233,69,0.017431999999644177
10.10.6.233,45.63.42.94,73,0.017415999999684573
45.63.42.94,10.10.6.233,874,0.016260000000329455
45.63.42.94,10.10.6.233,69,0.005411000000094646
10.10.6.233,45.63.42.94,73,0.023882000000412518
45.63.42.94,10.10.6.233,69,0.018036999999822
10.10.6.233,45.63.42.94,73,0.017052999999577878
45.63.42.94,10.10.6.233,792,0.014086999999562977
45.63.42.94,10.10.6.233,69,0.007636000000275089
10.10.6.233,45.63.42.94,73,0.02111200000035751
45.63.42.94,10.10.6.233,69,0.017714999999952852
10.10.6.233,45.63.42.94,73,0.01711799999975483
45.63.42.94,10.10.6.233,785,0.015943999999763037
45.63.42.94,10.10.6.233,69,0.015249000000039814
10.10.6.233,45.63.42.94,73,0.0334499999999025
45.63.42.94,10.10.6.233,781,0.024417999999968742
45.63.42.94,10.10.6.233,69,0.007140000000617874
10.10.6.233,45.63.42.94,73,0.035085999999864725
45.63.42.94,10.10.6.233,69,0.021557999999458843
10.10.6.233,45.63.42.94,73,0.015741000000161876
45.63.42.94,10.10.6.233,803,0.010177000000112457
45.63.42.94,10.10.6.233,69,0.008636000000478816
10.10.6.233,45.63.42.94,73,0.018759999999929278
45.63.42.94,10.10.6.233,69,0.017409000000043306
10.10.6.233,45.63.42.94,73,0.018968000000313623
45.63.42.94,10.10.6.233,849,0.013977999999951862
45.63.42.94,10.10.6.233,69,0.0070200000000113505
10.10.6.233,45.63.42.94,73,0.01946700000007695
45.63.42.94,10.10.6.233,69,0.015755999999782944
10.10.6.233,45.63.42.94,73,0.015825999999833584
45.63.42.94,10.10.6.233,778,0.01834599999983766
45.63.42.94,10.10.6.233,69,0.007051999999930558
10.10.6.233,45.63.42.94,73,0.02532599999995
45.63.42.94,10.10.6.233,69,0.01576199999999517
10.10.6.233,45.63.42.94,73,0.015808000000106404
45.63.42.94,10.10.6.233,756,0.016227000000071712
45.63.42.94,10.10.6.233,69,0.0067710000002989545
10.10.6.233,45.63.42.94,73,0.02308999999968364
45.63.42.94,10.10.6.233,69,0.015916999999717518
10.10.6.233,45.63.42.94,73,0.015783000000737957
45.63.42.94,10.10.6.233,779,0.0179840000000695
45.63.42.94,10.10.6.233,69,0.009337999999843305
10.10.6.233,45.63.42.94,73,0.027486999999382533
45.63.42.94,10.10.6.233,69,0.017734000000018568
10.10.6.233,45.63.42.94,73,0.018218000000160828
45.63.42.94,10.10.6.233,803,0.015464000000065425
45.63.42.94,10.10.6.233,69,0.005286999999952968
10.10.6.233,45.63.42.94,73,0.0219809999998688
45.63.42.94,10.10.6.233,69,0.017980999999963387
10.10.6.233,45.63.42.94,73,0.016247000000475964
45.63.42.94,10.10.6.233,810,0.01361799999995128
45.63.42.94,10.10.6.233,69,0.007759000000078231
10.10.6.233,45.63.42.94,73,0.02120299999933195
45.63.42.94,10.10.6.233,69,0.01736499999969965
10.10.6.233,45.63.42.94,73,0.019794000000729284
45.63.42.94,10.10.6.233,760,0.01473600000008446
45.63.42.94,10.10.6.233,69,0.007120000000213622
10.10.6.233,45.63.42.94,73,0.01949899999999616
45.63.42.94,10.10.6.233,69,0.017286999999669206
10.10.6.233,45.63.42.94,73,0.017326999999568216
45.63.42.94,10.10.6.233,763,0.01562700000067707
45.63.42.94,10.10.6.233,69,0.007309999999961292
10.10.6.233,45.63.42.94,73,0.022872999999890453
45.63.42.94,10.10.6.233,69,0.015798999999788066
10.10.6.233,45.63.42.94,73,0.015688000000409374
45.63.42.94,10.10.6.233,830,0.016741000000365602
45.63.42.94,10.10.6.233,69,0.007564999999885913
10.10.6.233,45.63.42.94,73,0.027876000000105705
45.63.42.94,10.10.6.233,69,0.019261999999798718
10.10.6.233,45.63.42.94,73,0.015808999999535445
45.63.42.94,10.10.6.233,778,0.016169999999874562
45.63.42.94,10.10.6.233,69,0.007308000000193715
10.10.6.233,45.63.42.94,73,0.023479999999835854
45.63.42.94,10.10.6.233,69,0.017366000000038184
10.10.6.233,45.63.42.94,73,0.017404000000169617
45.63.42.94,10.10.6.233,839,0.012622000000192202
45.63.42.94,10.10.6.233,69,0.008119999999507854
10.10.6.233,45.63.42.94,73,0.024626000000353088
45.63.42.94,10.10.6.233,69,0.019715999999789346
10.10.6.233,45.63.42.94,73,0.02052000000003318
45.63.42.94,10.10.6.233,793,0.01205400000071677
45.63.42.94,10.10.6.233,69,0.009469999999964784
10.10.6.233,45.63.42.94,73,0.03413000000000466
45.63.42.94,10.10.6.233,789,0.031455999999707274
