source_ip,dest_ip,packet_size,time_diff
10.10.6.233,139.162.242.65,73,0.042335999999522755
139.162.242.65,10.10.6.233,905,0.034324000000196975
139.162.242.65,10.10.6.233,69,0.007548999999926309
10.10.6.233,139.162.242.65,73,0.038325999999869964
139.162.242.65,10.10.6.233,870,0.02788299999974697
139.162.242.65,10.10.6.233,69,0.0018420000005789916
10.10.6.233,139.162.242.65,73,0.02890399999978399
139.162.242.65,10.10.6.233,69,0.014537999999447493
10.10.6.233,139.162.242.65,73,0.014215000000149303
139.162.242.65,10.10.6.233,847,0.029246000000057393
139.162.242.65,10.10.6.233,69,0.00493700000060926
10.10.6.233,139.162.242.65,73,0.03393899999991845
139.162.242.65,10.10.6.233,69,0.01385500000014872
10.10.6.233,139.162.242.65,73,0.013529000000744418
139.162.242.65,10.10.6.233,865,0.016587999999501335
139.162.242.65,10.10.6.233,69,0.004044000000249071
10.10.6.233,139.162.242.65,73,0.02335899999980029
139.162.242.65,10.10.6.233,69,0.016584999999395222
10.10.6.233,139.162.242.65,73,0.013852000000042608
139.162.242.65,10.10.6.233,929,0.019608000000516768
139.162.242.65,10.10.6.233,69,0.003936999999496038
10.10.6.233,139.162.242.65,73,0.02528399999937392
139.162.242.65,10.10.6.233,69,0.01534200000060082
10.10.6.233,139.162.242.65,73,0.013678000000254542
139.162.242.65,10.10.6.233,878,0.026318000000173924
139.162.242.65,10.10.6.233,69,0.006071999999221589
10.10.6.233,139.162.242.65,73,0.0322360000000117
139.162.242.65,10.10.6.233,865,0.028535000000374566
139.162.242.65,10.10.6.233,69,0.0039029999998092535
10.10.6.233,139.162.242.65,73,0.03247300000020914
139.162.242.65,10.10.6.233,69,0.013429000000542146
10.10.6.233,139.162.242.65,73,0.01352500000029977
139.162.242.65,10.10.6.233,876,0.021407999999610183
139.162.242.65,10.10.6.233,69,0.004316000000471831
10.10.6.233,139.162.242.65,73,0.02555099999972299
139.162.242.65,10.10.6.233,69,0.01342099999965285
10.10.6.233,139.162.242.65,73,0.01357800000005227
139.162.242.65,10.10.6.233,948,0.021392999999989115
139.162.242.65,10.10.6.233,69,0.0035639999996419647
10.10.6.233,139.162.242.65,73,0.028945000000021537
139.162.242.65,10.10.6.233,69,0.017607000000680273
10.10.6.233,139.162.242.65,73,0.013614999999845168
139.162.242.65,10.10.6.233,856,0.028198999999403895
139.162.242.65,10.10.6.233,69,0.006427000000257976
10.10.6.233,139.162.242.65,73,0.034491999999772815
139.162.242.65,10.10.6.233,855,0.02565500000036991
139.162.242.65,10.10.6.233,69,0.003792999999859603
10.10.6.233,139.162.242.65,73,0.029461000000083004
139.162.242.65,10.10.6.233,69,0.013834999999744468
10.10.6.233,139.162.242.65,73,0.01923200000055658
139.162.242.65,10.10.6.233,853,0.02788200000031793
139.162.242.65,10.10.6.233,69,0.005730999999286723
10.10.6.233,139.162.242.65,73,0.028292999999393942
139.162.242.65,10.10.6.233,938,0.027880999999979394
139.162.242.65,10.10.6.233,69,0.003365000000485452
10.10.6.233,139.162.242.65,73,0.042677000000367116
139.162.242.65,10.10.6.233,874,0.03741300000001502
139.162.242.65,10.10.6.233,69,0.0036079999999856227
10.10.6.233,139.162.242.65,73,0.03257299999950192
139.162.242.65,10.10.6.233,69,0.016577000000324915
10.10.6.233,139.162.242.65,73,0.013601000000562635
139.162.242.65,10.10.6.233,884,0.026159000000006927
139.162.242.65,10.10.6.233,69,0.005543999999645166
10.10.6.233,139.162.242.65,73,0.03165600000011182
139.162.242.65,10.10.6.233,69,0.013458999999784282
10.10.6.233,139.162.242.65,73,0.013578999999481312
139.162.242.65,10.10.6.233,866,0.015926000000035856
139.162.242.65,10.10.6.233,69,0.006151000000500062
10.10.6.233,139.162.242.65,73,0.021904000000176893
139.162.242.65,10.10.6.233,69,0.013390000000072177
10.10.6.233,139.162.242.65,73,0.014858999999887601
139.162.242.65,10.10.6.233,921,0.022664999999506108
139.162.242.65,10.10.6.233,69,0.0053440000001501176
10.10.6.233,139.162.242.65,73,0.026534999999967113
139.162.242.65,10.10.6.233,69,0.014036999999916588
10.10.6.233,139.162.242.65,73,0.014183000000230095
139.162.242.65,10.10.6.233,852,0.019707000000380503
139.162.242.65,10.10.6.233,69,0.004254999999830034
10.10.6.233,139.162.242.65,73,0.027000000000043656
139.162.242.65,10.10.6.233,69,0.016607999999905587
10.10.6.233,139.162.242.65,73,0.013554000000112865
139.162.242.65,10.10.6.233,863,0.024527999999918393
139.162.242.65,10.10.6.233,69,0.003665999999611813
10.10.6.233,139.162.242.65,73,0.028346000000055938
139.162.242.65,10.10.6.233,69,0.013760000000729633
10.10.6.233,139.162.242.65,73,0.01345599999967817
139.162.242.65,10.10.6.233,921,0.017379999999320717
139.162.242.65,10.10.6.233,69,0.004445999999916239
10.10.6.233,139.162.242.65,73,0.021840000000338478
139.162.242.65,10.10.6.233,69,0.014501999999993131
10.10.6.233,139.162.242.65,73,0.014473999999609077
139.162.242.65,10.10.6.233,920,0.022743000000446045
139.162.242.65,10.10.6.233,69,0.0037990000000718283
10.10.6.233,139.162.242.65,73,0.026757999999972526
139.162.242.65,10.10.6.233,69,0.015191999999842665
10.10.6.233,139.162.242.65,73,0.01558500000010099
139.162.242.65,10.10.6.233,861,0.020765999999639462
139.162.242.65,10.10.6.233,69,0.00447000000076514
10.10.6.233,139.162.242.65,73,0.02462699999978213
139.162.242.65,10.10.6.233,69,0.014583999999558728
10.10.6.233,139.162.242.65,73,0.014759000000594824
139.162.242.65,10.10.6.233,929,0.024488000000019383
139.162.242.65,10.10.6.233,69,0.006715000000440341
10.10.6.233,139.162.242.65,73,0.031159999999545107
139.162.242.65,10.10.6.233,884,0.03861799999958748
139.162.242.65,10.10.6.233,69,0.009240999999747146
10.10.6.233,139.162.242.65,73,0.05381200000010722
139.162.242.65,10.10.6.233,994,0.029711000000133936
139.162.242.65,10.10.6.233,69,0.005384000000049127
10.10.6.233,139.162.242.65,73,0.02919500000007247
139.162.242.65,10.10.6.233,890,0.025948000000425964
139.162.242.65,10.10.6.233,69,0.0059909999999945285
10.10.6.233,139.162.242.65,73,0.03190900000026886
139.162.242.65,10.10.6.233,69,0.013956999999209074
10.10.6.233,139.162.242.65,73,0.016102999999930034
139.162.242.65,10.10.6.233,908,0.020669000000452797
139.162.242.65,10.10.6.233,69,0.0034509999995862017
10.10.6.233,139.162.242.65,73,0.043181999999433174
139.162.242.65,10.10.6.233,918,0.042070000000421715
139.162.242.65,10.10.6.233,69,0.004654000000300584
10.10.6.233,139.162.242.65,73,0.02783700000054523
139.162.242.65,10.10.6.233,952,0.03435300000001007
139.162.242.65,10.10.6.233,69,0.003560999999535852
10.10.6.233,139.162.242.65,73,0.0358459999997649
139.162.242.65,10.10.6.233,69,0.013840000000527652
10.10.6.233,139.162.242.65,73,0.01381500000024971
139.162.242.65,10.10.6.233,974,0.020239999999830616
139.162.242.65,10.10.6.233,69,0.004077999999935855
10.10.6.233,139.162.242.65,73,0.024108999999953085
139.162.242.65,10.10.6.233,69,0.013584999999693537
10.10.6.233,139.162.242.65,73,0.01368599999932485
139.162.242.65,10.10.6.233,914,0.020701999999801046
139.162.242.65,10.10.6.233,69,0.004178000000138127
10.10.6.233,139.162.242.65,73,0.02476100000058068
139.162.242.65,10.10.6.233,69,0.014180000000123982
10.10.6.233,139.162.242.65,73,0.015593000000080792
139.162.242.65,10.10.6.233,902,0.023322000000007392
139.162.242.65,10.10.6.233,69,0.003095000000030268
10.10.6.233,139.162.242.65,73,0.02521100000012666
139.162.242.65,10.10.6.233,69,0.01511099999970611
10.10.6.233,139.162.242.65,73,0.01517599999988306
139.162.242.65,10.10.6.233,1026,0.02924700000039593
139.162.242.65,10.10.6.233,69,0.002051999999821419
10.10.6.233,139.162.242.65,73,0.03325299999960407
139.162.242.65,10.10.6.233,967,0.031885999999758496
139.162.242.65,10.10.6.233,69,0.00461500000074011
10.10.6.233,139.162.242.65,73,0.03427499999997963
139.162.242.65,10.10.6.233,69,0.013637999999446038
10.10.6.233,139.162.242.65,73,0.013679000000593078
139.162.242.65,10.10.6.233,920,0.01971899999989546
139.162.242.65,10.10.6.233,69,0.005041000000346685
10.10.6.233,139.162.242.65,73,0.0247190000000046
139.162.242.65,10.10.6.233,69,0.01375000000007276
10.10.6.233,139.162.242.65,73,0.013775999999779742
139.162.242.65,10.10.6.233,941,0.028400000000146974
139.162.242.65,10.10.6.233,69,0.0041879999998855055
10.10.6.233,139.162.242.65,73,0.032576999999946565
139.162.242.65,10.10.6.233,989,0.02475400000002992
139.162.242.65,10.10.6.233,69,0.0033539999994900427
10.10.6.233,139.162.242.65,73,0.028178999999909138
139.162.242.65,10.10.6.233,69,0.01359000000047672
10.10.6.233,139.162.242.65,73,0.01349599999957718
139.162.242.65,10.10.6.233,984,0.037801999999828695
139.162.242.65,10.10.6.233,69,0.008171000000402273
10.10.6.233,139.162.242.65,73,0.046074000000771775
139.162.242.65,10.10.6.233,892,0.03287000000000262
139.162.242.65,10.10.6.233,69,0.013998999999785156
10.10.6.233,139.162.242.65,73,0.04687199999989389
139.162.242.65,10.10.6.233,912,0.02563300000019808
139.162.242.65,10.10.6.233,69,0.0020479999993767706
10.10.6.233,139.162.242.65,73,0.02843399999983376
139.162.242.65,10.10.6.233,996,0.0317140000006475
139.162.242.65,10.10.6.233,69,0.0034519999999247375
10.10.6.233,139.162.242.65,73,0.0344649999997273
139.162.242.65,10.10.6.233,69,0.015539999999418797
10.10.6.233,139.162.242.65,73,0.01541799999995419
139.162.242.65,10.10.6.233,904,0.022404000000278756
139.162.242.65,10.10.6.233,69,0.004947000000356638
10.10.6.233,139.162.242.65,73,0.028984999999920547
139.162.242.65,10.10.6.233,908,0.0411629999998695
139.162.242.65,10.10.6.233,69,0.006623999999646912
10.10.6.233,139.162.242.65,73,0.04607100000066566
139.162.242.65,10.10.6.233,980,0.027331999999660184
139.162.242.65,10.10.6.233,69,0.005273000000670436
10.10.6.233,139.162.242.65,73,0.032709999999497086
139.162.242.65,10.10.6.233,1022,0.0338739999997415
139.162.242.65,10.10.6.233,69,0.006113000000368629
10.10.6.233,139.162.242.65,73,0.03989799999999377
139.162.242.65,10.10.6.233,916,0.03550300000006246
139.162.242.65,10.10.6.233,69,0.0044369999995979015
10.10.6.233,139.162.242.65,73,0.039931000000251515
139.162.242.65,10.10.6.233,69,0.013708999999835214
10.10.6.233,139.162.242.65,73,0.013793999999506923
139.162.242.65,10.10.6.233,916,0.019199000000298838
139.162.242.65,10.10.6.233,69,0.00403199999982462
10.10.6.233,139.162.242.65,73,0.02870000000075379
139.162.242.65,10.10.6.233,919,0.03561199999967357
139.162.242.65,10.10.6.233,69,0.0024130000001605367
10.10.6.233,139.162.242.65,73,0.03989499999988766
139.162.242.65,10.10.6.233,921,0.03524900000047637
139.162.242.65,10.10.6.233,69,0.002781999999569962
10.10.6.233,139.162.242.65,73,0.03178399999978865
139.162.242.65,10.10.6.233,69,0.01713000000017928
10.10.6.233,139.162.242.65,73,0.029182000000218977
139.162.242.65,10.10.6.233,934,0.025284999999712454
139.162.242.65,10.10.6.233,69,0.01770699999997305
10.10.6.233,139.162.242.65,73,0.030722999999852618
139.162.242.65,10.10.6.233,881,0.02640700000029028
139.162.242.65,10.10.6.233,69,0.0026550000002316665
10.10.6.233,139.162.242.65,73,0.029808999999659136
139.162.242.65,10.10.6.233,916,0.037237999999888416
139.162.242.65,10.10.6.233,69,0.00544999999965512
10.10.6.233,139.162.242.65,73,0.041286000000582135
139.162.242.65,10.10.6.233,939,0.039419000000634696
139.162.242.65,10.10.6.233,69,0.005359999999200227
10.10.6.233,139.162.242.65,73,0.053137999999307794
139.162.242.65,10.10.6.233,876,0.02641100000073493
139.162.242.65,10.10.6.233,69,0.004374999999527063
10.10.6.233,139.162.242.65,73,0.02220800000031886
139.162.242.65,10.10.6.233,69,0.013673999999809894
10.10.6.233,139.162.242.65,73,0.013818000000355823
139.162.242.65,10.10.6.233,885,0.01643300000068848
139.162.242.65,10.10.6.233,69,0.004330999999183405
10.10.6.233,139.162.242.65,73,0.020697999999356398
139.162.242.65,10.10.6.233,69,0.01378500000009808
10.10.6.233,139.162.242.65,73,0.013773000000583124
139.162.242.65,10.10.6.233,923,0.021365000000514556
139.162.242.65,10.10.6.233,69,0.003606000000218046
10.10.6.233,139.162.242.65,73,0.024883000000045286
139.162.242.65,10.10.6.233,69,0.013539999999920838
10.10.6.233,139.162.242.65,73,0.015327000000070257
139.162.242.65,10.10.6.233,951,0.029654999999365828
139.162.242.65,10.10.6.233,69,0.0038090000007287017
10.10.6.233,139.162.242.65,73,0.03683299999920564
139.162.242.65,10.10.6.233,864,0.03980099999989761
139.162.242.65,10.10.6.233,69,0.006319999999504944
10.10.6.233,139.162.242.65,73,0.041009999999914726
139.162.242.65,10.10.6.233,945,0.027254999999968277
139.162.242.65,10.10.6.233,69,0.00496000000021013
10.10.6.233,139.162.242.65,73,0.032110000000102445
139.162.242.65,10.10.6.233,69,0.013581999999587424
10.10.6.233,139.162.242.65,73,0.013651000000209024
139.162.242.65,10.10.6.233,895,0.02495600000020204
139.162.242.65,10.10.6.233,69,0.004087000000254193
10.10.6.233,139.162.242.65,73,0.028909000000567175
139.162.242.65,10.10.6.233,69,0.013463999999657972
10.10.6.233,139.162.242.65,73,0.016180999999960477
139.162.242.65,10.10.6.233,919,0.016520000000127766
139.162.242.65,10.10.6.233,69,0.005159000000276137
10.10.6.233,139.162.242.65,73,0.01894899999933841
139.162.242.65,10.10.6.233,69,0.01520299999992858
10.10.6.233,139.162.242.65,73,0.015335000000050059
139.162.242.65,10.10.6.233,859,0.017127000000073167
139.162.242.65,10.10.6.233,69,0.0036469999995460967
10.10.6.233,139.162.242.65,73,0.02077000000008411
139.162.242.65,10.10.6.233,69,0.01356000000032509
10.10.6.233,139.162.242.65,73,0.013557000000218977
139.162.242.65,10.10.6.233,843,0.02627200000006269
139.162.242.65,10.10.6.233,69,0.0038500000000567525
10.10.6.233,139.162.242.65,73,0.03192800000033458
139.162.242.65,10.10.6.233,69,0.015551999999843247
10.10.6.233,139.162.242.65,73,0.0136529999999766
139.162.242.65,10.10.6.233,850,0.016343000000233587
139.162.242.65,10.10.6.233,69,0.0037080000001878943
10.10.6.233,139.162.242.65,73,0.020047999999405874
139.162.242.65,10.10.6.233,69,0.013621000000057393
10.10.6.233,139.162.242.65,73,0.013711999999941327
139.162.242.65,10.10.6.233,916,0.02487499999915599
139.162.242.65,10.10.6.233,69,0.003545000000485743
10.10.6.233,139.162.242.65,73,0.028757000000041444
139.162.242.65,10.10.6.233,69,0.014852000000246335
10.10.6.233,139.162.242.65,73,0.014369999999871652
139.162.242.65,10.10.6.233,860,0.024238999999397493
139.162.242.65,10.10.6.233,69,0.002484999999978754
10.10.6.233,139.162.242.65,73,0.027796000000307686
139.162.242.65,10.10.6.233,69,0.014492000000245753
10.10.6.233,139.162.242.65,73,0.013429999999971187
139.162.242.65,10.10.6.233,822,0.019505999999637424
139.162.242.65,10.10.6.233,69,0.0036220000001776498
10.10.6.233,139.162.242.65,73,0.02326600000014878
139.162.242.65,10.10.6.233,69,0.013488999999935913
10.10.6.233,139.162.242.65,73,0.013466000000335043
139.162.242.65,10.10.6.233,844,0.023148000000219326
139.162.242.65,10.10.6.233,69,0.0038190000004760805
10.10.6.233,139.162.242.65,73,0.027024999999412103
139.162.242.65,10.10.6.233,69,0.013654999999744177
10.10.6.233,139.162.242.65,73,0.02113699999972596
139.162.242.65,10.10.6.233,903,0.024997999999868625
139.162.242.65,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.242.65,73,0.021233000000393076
139.162.242.65,10.10.6.233,69,0.01530300000013085
10.10.6.233,139.162.242.65,73,0.013627000000269618
139.162.242.65,10.10.6.233,891,0.027883000000656466
139.162.242.65,10.10.6.233,69,0.005163999999240332
10.10.6.233,139.162.242.65,73,0.03298799999993207
139.162.242.65,10.10.6.233,809,0.03503900000032445
139.162.242.65,10.10.6.233,69,0.005670999999892956
10.10.6.233,139.162.242.65,73,0.04063899999982823
139.162.242.65,10.10.6.233,831,0.031453000000510656
139.162.242.65,10.10.6.233,69,0.005585999999311753
10.10.6.233,139.162.242.65,73,0.03703200000018114
139.162.242.65,10.10.6.233,69,0.015425999999933993
10.10.6.233,139.162.242.65,73,0.018544999999903666
139.162.242.65,10.10.6.233,874,0.027601000000686327
139.162.242.65,10.10.6.233,69,0.004745000000184518
10.10.6.233,139.162.242.65,73,0.02923000000009779
139.162.242.65,10.10.6.233,841,0.023915999999189808
139.162.242.65,10.10.6.233,69,0.0033149999999295687
10.10.6.233,139.162.242.65,73,0.02769799999987299
139.162.242.65,10.10.6.233,69,0.013986000000841159
10.10.6.233,139.162.242.65,73,0.013573999999607622
139.162.242.65,10.10.6.233,810,0.021182999999837193
139.162.242.65,10.10.6.233,69,0.0042709999997896375
10.10.6.233,139.162.242.65,73,0.02539000000069791
139.162.242.65,10.10.6.233,69,0.013428999999632651
10.10.6.233,139.162.242.65,73,0.013391999999839754
139.162.242.65,10.10.6.233,900,0.024596000000201457
139.162.242.65,10.10.6.233,69,0.005752000000029511
10.10.6.233,139.162.242.65,73,0.03038899999955902
139.162.242.65,10.10.6.233,69,0.014288000000306056
10.10.6.233,139.162.242.65,73,0.01446100000066508
139.162.242.65,10.10.6.233,963,0.01805499999954918
139.162.242.65,10.10.6.233,69,0.003146000000015192
10.10.6.233,139.162.242.65,73,0.02097299999968527
139.162.242.65,10.10.6.233,69,0.013371000000006461
10.10.6.233,139.162.242.65,73,0.013406999999460822
139.162.242.65,10.10.6.233,941,0.023055999999996857
139.162.242.65,10.10.6.233,69,0.004789000000528176
10.10.6.233,139.162.242.65,73,0.02793500000007043
139.162.242.65,10.10.6.233,69,0.013589000000138185
10.10.6.233,139.162.242.65,73,0.016147000000273692
139.162.242.65,10.10.6.233,854,0.025855999999294
139.162.242.65,10.10.6.233,69,0.003948999999920488
10.10.6.233,139.162.242.65,73,0.027211999999963155
139.162.242.65,10.10.6.233,69,0.013493000000380562
10.10.6.233,139.162.242.65,73,0.013586000000032072
139.162.242.65,10.10.6.233,876,0.018844000000171945
139.162.242.65,10.10.6.233,69,0.003913999999895168
10.10.6.233,139.162.242.65,73,0.022683000000142783
139.162.242.65,10.10.6.233,69,0.013490000000274449
10.10.6.233,139.162.242.65,73,0.013402999999925669
139.162.242.65,10.10.6.233,945,0.022660999999970954
139.162.242.65,10.10.6.233,69,0.0034149999992223457
10.10.6.233,139.162.242.65,73,0.026824999999917054
139.162.242.65,10.10.6.233,69,0.014220000000022992
10.10.6.233,139.162.242.65,73,0.014530999999806227
139.162.242.65,10.10.6.233,894,0.021749000000454544
139.162.242.65,10.10.6.233,69,0.0038739999999961583
10.10.6.233,139.162.242.65,73,0.024613999999928637
139.162.242.65,10.10.6.233,69,0.013471999999637774
