source_ip,dest_ip,packet_size,time_diff
10.10.6.233,139.162.231.78,73,0.024443000000246684
139.162.231.78,10.10.6.233,513,0.0389420000001337
139.162.231.78,10.10.6.233,69,0.0046609999999418505
10.10.6.233,139.162.231.78,73,0.043593999999757216
139.162.231.78,10.10.6.233,514,0.038036999999349064
139.162.231.78,10.10.6.233,69,0.0020470000008572242
10.10.6.233,139.162.231.78,73,0.04562900000018999
139.162.231.78,10.10.6.233,514,0.06285699999989447
139.162.231.78,10.10.6.233,69,0.0020699999995485996
10.10.6.233,139.162.231.78,73,0.061850000000049477
139.162.231.78,10.10.6.233,534,0.015317999999751919
139.162.231.78,10.10.6.233,69,0.0020770000000993605
10.10.6.233,139.162.231.78,73,0.015078999999786902
139.162.231.78,10.10.6.233,69,0.013109999999869615
10.10.6.233,139.162.231.78,73,0.013074999999844295
139.162.231.78,10.10.6.233,695,0.029067000000395637
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.03223100000013801
139.162.231.78,10.10.6.233,559,0.034646000000066124
139.162.231.78,10.10.6.233,69,0.0020619999995687976
10.10.6.233,139.162.231.78,73,0.03561600000011822
139.162.231.78,10.10.6.233,69,0.013402000000496628
10.10.6.233,139.162.231.78,73,0.01326100000005681
139.162.231.78,10.10.6.233,561,0.02455499999996391
139.162.231.78,10.10.6.233,69,0.0020419999991645454
10.10.6.233,139.162.231.78,73,0.026517000000239932
139.162.231.78,10.10.6.233,69,0.012878000000455359
10.10.6.233,139.162.231.78,73,0.012998999999581429
139.162.231.78,10.10.6.233,576,0.022458000000369793
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.024556999999731488
139.162.231.78,10.10.6.233,69,0.012996999999813852
10.10.6.233,139.162.231.78,73,0.012988000000405009
139.162.231.78,10.10.6.233,571,0.0211620000000039
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.023153000000093016
139.162.231.78,10.10.6.233,69,0.012929999999869324
10.10.6.233,139.162.231.78,73,0.012815999999475025
139.162.231.78,10.10.6.233,617,0.028696999999738182
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.034613000000717875
139.162.231.78,10.10.6.233,69,0.016624999999294232
10.10.6.233,139.162.231.78,73,0.012909999999465072
139.162.231.78,10.10.6.233,572,0.021748000000116008
139.162.231.78,10.10.6.233,69,0.002612000000226544
10.10.6.233,139.162.231.78,73,0.0248490000003585
139.162.231.78,10.10.6.233,69,0.01346800000010262
10.10.6.233,139.162.231.78,73,0.013818999999784864
139.162.231.78,10.10.6.233,584,0.025888000000122702
139.162.231.78,10.10.6.233,69,0.002037999999629392
10.10.6.233,139.162.231.78,73,0.027224000000387605
139.162.231.78,10.10.6.233,69,0.01310399999965739
10.10.6.233,139.162.231.78,73,0.012840999999752967
139.162.231.78,10.10.6.233,562,0.019930000000385917
139.162.231.78,10.10.6.233,69,0.0018499999996492988
10.10.6.233,139.162.231.78,73,0.022114999999757856
139.162.231.78,10.10.6.233,69,0.01317300000027899
10.10.6.233,139.162.231.78,73,0.012939000000187661
139.162.231.78,10.10.6.233,566,0.032863999999790394
139.162.231.78,10.10.6.233,69,0.002043000000412576
10.10.6.233,139.162.231.78,73,0.035133000000314496
139.162.231.78,10.10.6.233,684,0.03487500000028376
139.162.231.78,10.10.6.233,69,0.0021969999997963896
10.10.6.233,139.162.231.78,73,0.0421939999996539
139.162.231.78,10.10.6.233,570,0.0367870000000039
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.033580000000256405
139.162.231.78,10.10.6.233,69,0.013497999999344756
10.10.6.233,139.162.231.78,73,0.016762999999627937
139.162.231.78,10.10.6.233,582,0.03061600000000908
139.162.231.78,10.10.6.233,69,0.0026109999998880085
10.10.6.233,139.162.231.78,73,0.030929999999898428
139.162.231.78,10.10.6.233,609,0.03649000000041269
139.162.231.78,10.10.6.233,69,0.002510000000256696
10.10.6.233,139.162.231.78,73,0.03774200000043493
139.162.231.78,10.10.6.233,662,0.03449899999941408
139.162.231.78,10.10.6.233,69,0.0020560000002660672
10.10.6.233,139.162.231.78,73,0.0368399999997564
139.162.231.78,10.10.6.233,69,0.013108000000102038
10.10.6.233,139.162.231.78,73,0.01291399999990972
139.162.231.78,10.10.6.233,672,0.032154999999875145
139.162.231.78,10.10.6.233,69,0.002567000000453845
10.10.6.233,139.162.231.78,73,0.03461200000037934
139.162.231.78,10.10.6.233,605,0.0348149999999805
139.162.231.78,10.10.6.233,69,0.002044999999270658
10.10.6.233,139.162.231.78,73,0.037225000000034925
139.162.231.78,10.10.6.233,602,0.03202099999998609
139.162.231.78,10.10.6.233,69,0.0016800000003058813
10.10.6.233,139.162.231.78,73,0.03402199999982258
139.162.231.78,10.10.6.233,69,0.015239999999721476
10.10.6.233,139.162.231.78,73,0.01632900000004156
139.162.231.78,10.10.6.233,585,0.030397999999877356
139.162.231.78,10.10.6.233,69,0.002050000000053842
10.10.6.233,139.162.231.78,73,0.03100799999992887
139.162.231.78,10.10.6.233,588,0.041449000000284286
139.162.231.78,10.10.6.233,69,0.0018529999997554114
10.10.6.233,139.162.231.78,73,0.043528000000151224
139.162.231.78,10.10.6.233,662,0.037761999999929685
139.162.231.78,10.10.6.233,69,0.0022100000005593756
10.10.6.233,139.162.231.78,73,0.04072399999949994
139.162.231.78,10.10.6.233,634,0.05006799999955547
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.0544980000004216
139.162.231.78,10.10.6.233,580,0.03297999999995227
139.162.231.78,10.10.6.233,69,0.0003749999996216502
10.10.6.233,139.162.231.78,73,0.03171699999984412
139.162.231.78,10.10.6.233,590,0.03594900000007328
139.162.231.78,10.10.6.233,69,0.00298800000018673
10.10.6.233,139.162.231.78,73,0.03895800000009331
139.162.231.78,10.10.6.233,613,0.03313999999954831
139.162.231.78,10.10.6.233,69,0.0027230000005147303
10.10.6.233,139.162.231.78,73,0.033795000000282016
139.162.231.78,10.10.6.233,659,0.029465999999956694
139.162.231.78,10.10.6.233,69,0.00204200000007404
10.10.6.233,139.162.231.78,73,0.032142999999450694
139.162.231.78,10.10.6.233,69,0.013495000000148138
10.10.6.233,139.162.231.78,73,0.013047999999798776
139.162.231.78,10.10.6.233,613,0.024253999999928055
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.02710800000022573
139.162.231.78,10.10.6.233,69,0.014195999999174091
10.10.6.233,139.162.231.78,73,0.013305000000400469
139.162.231.78,10.10.6.233,604,0.023394000000735105
139.162.231.78,10.10.6.233,69,0.0021179999994274112
10.10.6.233,139.162.231.78,73,0.025779999999940628
139.162.231.78,10.10.6.233,69,0.013294000000314554
10.10.6.233,139.162.231.78,73,0.013124000000061642
139.162.231.78,10.10.6.233,582,0.03200899999956164
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.03519899999992049
139.162.231.78,10.10.6.233,580,0.03234400000019377
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.03387300000031246
139.162.231.78,10.10.6.233,69,0.013812000000143598
10.10.6.233,139.162.231.78,73,0.013183999999455409
139.162.231.78,10.10.6.233,739,0.02756599999975151
139.162.231.78,10.10.6.233,69,0.002621999999973923
10.10.6.233,139.162.231.78,73,0.030560000000150467
139.162.231.78,10.10.6.233,595,0.029711000000133936
139.162.231.78,10.10.6.233,69,0.001269999999749416
10.10.6.233,139.162.231.78,73,0.03134599999975762
139.162.231.78,10.10.6.233,69,0.013707000000067637
10.10.6.233,139.162.231.78,73,0.015113000000383181
139.162.231.78,10.10.6.233,595,0.027082000000518747
139.162.231.78,10.10.6.233,69,0.0021969999997963896
10.10.6.233,139.162.231.78,73,0.026929999999993015
139.162.231.78,10.10.6.233,69,0.012725999999929627
10.10.6.233,139.162.231.78,73,0.0127119999997376
139.162.231.78,10.10.6.233,586,0.02724899999975605
139.162.231.78,10.10.6.233,69,0.0018180000006395858
10.10.6.233,139.162.231.78,73,0.0305980000002819
139.162.231.78,10.10.6.233,69,0.0145699999993667
10.10.6.233,139.162.231.78,73,0.013148999999430089
139.162.231.78,10.10.6.233,595,0.019930999999814958
139.162.231.78,10.10.6.233,69,0.002185000000281434
10.10.6.233,139.162.231.78,73,0.02284700000018347
139.162.231.78,10.10.6.233,69,0.013557000000218977
10.10.6.233,139.162.231.78,73,0.012857000000622065
139.162.231.78,10.10.6.233,676,0.024293999999827065
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.027538999999705993
139.162.231.78,10.10.6.233,69,0.01411400000051799
10.10.6.233,139.162.231.78,73,0.012840999999752967
139.162.231.78,10.10.6.233,593,0.024486999999680847
139.162.231.78,10.10.6.233,69,0.002043000000412576
10.10.6.233,139.162.231.78,73,0.027586000000155764
139.162.231.78,10.10.6.233,69,0.01449400000001333
10.10.6.233,139.162.231.78,73,0.016115000000354485
139.162.231.78,10.10.6.233,593,0.02314699999988079
139.162.231.78,10.10.6.233,69,0.0024319999993167585
10.10.6.233,139.162.231.78,73,0.023488999999244697
139.162.231.78,10.10.6.233,69,0.015279000000191445
10.10.6.233,139.162.231.78,73,0.014636000000791682
139.162.231.78,10.10.6.233,601,0.033276000000114436
139.162.231.78,10.10.6.233,69,0.0025720000003275345
10.10.6.233,139.162.231.78,73,0.03627399999913905
139.162.231.78,10.10.6.233,629,0.027775999999903433
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.030238000000281318
139.162.231.78,10.10.6.233,69,0.013667000000168628
10.10.6.233,139.162.231.78,73,0.012939000000187661
139.162.231.78,10.10.6.233,664,0.03210099999978411
139.162.231.78,10.10.6.233,69,0.002470999999786727
10.10.6.233,139.162.231.78,73,0.034975999999915075
139.162.231.78,10.10.6.233,566,0.03220300000066345
139.162.231.78,10.10.6.233,69,0.0006499999999505235
10.10.6.233,139.162.231.78,73,0.03458500000033382
139.162.231.78,10.10.6.233,69,0.015139000000090164
10.10.6.233,139.162.231.78,73,0.012952000000041153
139.162.231.78,10.10.6.233,632,0.02073500000005879
139.162.231.78,10.10.6.233,69,0.002088999999614316
10.10.6.233,139.162.231.78,73,0.023725999999442138
139.162.231.78,10.10.6.233,69,0.013794999999845459
10.10.6.233,139.162.231.78,73,0.012932999999975436
139.162.231.78,10.10.6.233,571,0.03650100000049861
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.03934500000013941
139.162.231.78,10.10.6.233,558,0.033620999999584456
139.162.231.78,10.10.6.233,69,0.0026850000003832974
10.10.6.233,139.162.231.78,73,0.040191000000049826
139.162.231.78,10.10.6.233,667,0.04090799999994488
139.162.231.78,10.10.6.233,69,0.0033929999999600113
10.10.6.233,139.162.231.78,73,0.03950100000020029
139.162.231.78,10.10.6.233,574,0.028669000000263622
139.162.231.78,10.10.6.233,69,0.004063999999743828
10.10.6.233,139.162.231.78,73,0.03271799999947689
139.162.231.78,10.10.6.233,579,0.04174700000021403
139.162.231.78,10.10.6.233,69,0.002403999999842199
10.10.6.233,139.162.231.78,73,0.04412600000068778
139.162.231.78,10.10.6.233,579,0.03327199999966979
139.162.231.78,10.10.6.233,69,0.0022320000007312046
10.10.6.233,139.162.231.78,73,0.03636299999925541
139.162.231.78,10.10.6.233,598,0.0367179999993823
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.03895300000021962
139.162.231.78,10.10.6.233,706,0.03547300000082032
139.162.231.78,10.10.6.233,69,0.00205299999925046
10.10.6.233,139.162.231.78,73,0.041818000000603206
139.162.231.78,10.10.6.233,614,0.0382210000007035
139.162.231.78,10.10.6.233,69,0.0020629999999073334
10.10.6.233,139.162.231.78,73,0.03600899999946705
139.162.231.78,10.10.6.233,69,0.013766999999461405
10.10.6.233,139.162.231.78,73,0.012851999999838881
139.162.231.78,10.10.6.233,583,0.03234800000063842
139.162.231.78,10.10.6.233,69,0.0028739999997924315
10.10.6.233,139.162.231.78,73,0.03525100000024395
139.162.231.78,10.10.6.233,639,0.033003999999891676
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.035952000000179396
139.162.231.78,10.10.6.233,596,0.03577499999937572
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.03776099999959115
139.162.231.78,10.10.6.233,642,0.035667000000103144
139.162.231.78,10.10.6.233,69,0.0026490000000194414
10.10.6.233,139.162.231.78,73,0.03910799999994197
139.162.231.78,10.10.6.233,587,0.03952000000026601
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.03988400000071124
139.162.231.78,10.10.6.233,69,0.012780999999449705
10.10.6.233,139.162.231.78,73,0.012823999999454827
139.162.231.78,10.10.6.233,584,0.019181000000571657
139.162.231.78,10.10.6.233,69,0.0020690000001195585
10.10.6.233,139.162.231.78,73,0.022127000000182306
139.162.231.78,10.10.6.233,69,0.013733999999203661
10.10.6.233,139.162.231.78,73,0.012778999999682128
139.162.231.78,10.10.6.233,584,0.026505000000724976
139.162.231.78,10.10.6.233,69,0.002044999999270658
10.10.6.233,139.162.231.78,73,0.029677999999876192
139.162.231.78,10.10.6.233,69,0.014150000000881846
10.10.6.233,139.162.231.78,73,0.012904000000162341
139.162.231.78,10.10.6.233,604,0.026922999999442254
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.030064999999922293
139.162.231.78,10.10.6.233,69,0.013753999999607913
10.10.6.233,139.162.231.78,73,0.012818000000152097
139.162.231.78,10.10.6.233,714,0.019989000000350643
139.162.231.78,10.10.6.233,69,0.001653999999689404
10.10.6.233,139.162.231.78,73,0.026679999999942083
139.162.231.78,10.10.6.233,605,0.03935699999965436
139.162.231.78,10.10.6.233,69,0.0013109999999869615
10.10.6.233,139.162.231.78,73,0.03743800000029296
139.162.231.78,10.10.6.233,69,0.014709000000038941
10.10.6.233,139.162.231.78,73,0.013837999999850581
139.162.231.78,10.10.6.233,599,0.03441800000018702
139.162.231.78,10.10.6.233,69,0.0018410000002404558
139.162.231.78,10.10.6.233,597,0.034324999999626016
10.10.6.233,139.162.231.78,73,0.08191700000043056
139.162.231.78,10.10.6.233,600,0.03285000000050786
139.162.231.78,10.10.6.233,69,0.0020629999999073334
10.10.6.233,139.162.231.78,73,0.023546999999780382
139.162.231.78,10.10.6.233,69,0.013769999999567517
10.10.6.233,139.162.231.78,73,0.012810000000172295
139.162.231.78,10.10.6.233,634,0.026991000000634813
139.162.231.78,10.10.6.233,69,0.002044999999270658
10.10.6.233,139.162.231.78,73,0.030053999999836378
139.162.231.78,10.10.6.233,69,0.014134000000012747
10.10.6.233,139.162.231.78,73,0.013109999999869615
139.162.231.78,10.10.6.233,601,0.030723000000762113
139.162.231.78,10.10.6.233,69,0.0020709999998871353
10.10.6.233,139.162.231.78,73,0.0336010000000897
139.162.231.78,10.10.6.233,596,0.028937999999470776
139.162.231.78,10.10.6.233,69,0.0016200000000026193
10.10.6.233,139.162.231.78,73,0.031406000000060885
139.162.231.78,10.10.6.233,69,0.01443100000051345
10.10.6.233,139.162.231.78,73,0.012713000000076136
139.162.231.78,10.10.6.233,613,0.03488500000003114
139.162.231.78,10.10.6.233,69,0.0025349999996251427
10.10.6.233,139.162.231.78,73,0.038215999999920314
139.162.231.78,10.10.6.233,676,0.027963999999883526
139.162.231.78,10.10.6.233,69,0.002072000000225671
10.10.6.233,139.162.231.78,73,0.03025199999956385
139.162.231.78,10.10.6.233,69,0.013834000000315427
10.10.6.233,139.162.231.78,73,0.013009000000238302
139.162.231.78,10.10.6.233,728,0.03524199999992561
139.162.231.78,10.10.6.233,69,0.005552999999963504
10.10.6.233,139.162.231.78,73,0.04067200000008597
139.162.231.78,10.10.6.233,628,0.03664500000013504
139.162.231.78,10.10.6.233,69,0.000901999999769032
10.10.6.233,139.162.231.78,73,0.05809099999987666
139.162.231.78,10.10.6.233,600,0.02669199999945704
139.162.231.78,10.10.6.233,69,0.006695000000036089
10.10.6.233,139.162.231.78,73,0.012870000000475557
139.162.231.78,10.10.6.233,673,0.0348920000005819
139.162.231.78,10.10.6.233,69,0.0020709999998871353
10.10.6.233,139.162.231.78,73,0.03784799999993993
139.162.231.78,10.10.6.233,69,0.015577000000121188
10.10.6.233,139.162.231.78,73,0.021816999999828113
139.162.231.78,10.10.6.233,584,0.03616799999963405
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.03187100000013743
139.162.231.78,10.10.6.233,631,0.024790999999822816
139.162.231.78,10.10.6.233,69,0.003416999999899417
10.10.6.233,139.162.231.78,73,0.02733299999999872
139.162.231.78,10.10.6.233,560,0.03519100000085018
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.03788600000007136
139.162.231.78,10.10.6.233,69,0.013337999999748718
10.10.6.233,139.162.231.78,73,0.012670999999500054
139.162.231.78,10.10.6.233,565,0.025289999999586144
139.162.231.78,10.10.6.233,69,0.0021310000001903973
10.10.6.233,139.162.231.78,73,0.028175999999803025
139.162.231.78,10.10.6.233,69,0.013442999999824679
10.10.6.233,139.162.231.78,73,0.012700000000222644
139.162.231.78,10.10.6.233,549,0.018369000000348024
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.02049799999986135
139.162.231.78,10.10.6.233,69,0.012886999999864202
10.10.6.233,139.162.231.78,73,0.012787000000571425
139.162.231.78,10.10.6.233,593,0.029816000000209897
139.162.231.78,10.10.6.233,69,0.001803000000109023
10.10.6.233,139.162.231.78,73,0.03206199999931414
139.162.231.78,10.10.6.233,69,0.013153999999303778
10.10.6.233,139.162.231.78,73,0.012830000000576547
139.162.231.78,10.10.6.233,657,0.030626000000665954
139.162.231.78,10.10.6.233,69,0.0021609999994325335
10.10.6.233,139.162.231.78,73,0.0339109999995344
139.162.231.78,10.10.6.233,555,0.031410999999934575
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.03292200000032608
139.162.231.78,10.10.6.233,69,0.013421999999991385
10.10.6.233,139.162.231.78,73,0.012732000000141852
139.162.231.78,10.10.6.233,569,0.025606000000152562
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.028213999999934458
139.162.231.78,10.10.6.233,69,0.013254999999844586
10.10.6.233,139.162.231.78,73,0.012673999999606167
139.162.231.78,10.10.6.233,574,0.025076000000808563
139.162.231.78,10.10.6.233,69,0.0025669999995443504
10.10.6.233,139.162.231.78,73,0.02768400000059046
139.162.231.78,10.10.6.233,69,0.012824000000364322
10.10.6.233,139.162.231.78,73,0.012789999999768042
